pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1393819.127,299.7133656,0.94561726,-4.02265489,66.53281348,1.919895921,0.00725678614,0,0.000364777166
1343378.738,299.6009656,0.973969456,-3.506898665,73.83382915,-4.345639043,0.00730981933,0,-0.000157156421
1349046.669,299.5948978,0.974299192,-5.051196285,73.62203607,-6.751914524,0.00733237503,0,-0.00016814081
1350539.037,299.5894066,0.976379046,-3.088561417,73.36634699,-6.095676305,0.00733355669,0,-0.000140706579
1399141.091,299.3839382,0.912287021,-4.087377594,77.90028174,-3.819424022,0.00681764286,0,-0.000291472577
1399476.976,299.3239296,0.918750702,-3.452281845,81.30818236,-2.411282414,0.00678466783,0,-0.00028833143
1399463.62,299.3348603,0.95731637,-3.736850052,78.96281252,-3.616587655,0.00679854868,0,-0.000315040277
1398388.196,299.2994468,0.798288845,-1.583712907,84.46517655,3.973037824,0.00673968163,0,-0.000224918214
1400319.996,299.3763077,0.833654544,-0.459471181,79.60695725,3.741975197,0.00671812601,0,-0.000246500225
1400022.958,299.2750394,0.804330778,-2.186299143,86.97442302,4.706619543,0.00675042733,0,-0.000256132313
1378535.087,300.0593687,0.962338063,-2.31467171,43.00465822,0.128845601,0.00727678722,0,-0.000386827145
1377755.922,299.9120393,0.94185865,-3.286866263,56.17746263,1.02532466,0.00727006652,0,-0.000352994146
1379689.438,300.0637642,0.975853103,-2.481967842,44.960806,1.58111628,0.00724603798,0,-0.000373734903
1392896.618,299.8733288,0.995885676,2.909202643,42.68080366,-0.214373593,0.00690270995,0,-0.000478142232
1401067.277,299.7347748,0.931616983,3.2891425,67.29961255,-0.994256281,0.00688991976,0,-0.000448919716
1396843.469,299.8676999,0.993920053,2.961174498,46.51303446,-0.24767805,0.00686665853,0,-0.00046898429
1400233.645,299.3463929,0.87663113,-2.717977351,86.26597766,-2.349014293,0.00679771783,0,-0.000353283554
1397531.771,299.3117128,0.795559224,-2.355376298,96.4250384,-0.461028224,0.00678254357,0,-0.00037480559
1395322.825,299.3765675,0.889305333,-2.349494377,84.55034839,-2.011852583,0.00681672068,0,-0.000382521961
1399036.175,299.8799434,0.952722081,2.904522124,65.5693223,0.653545398,0.00699967565,0,0.000478888629
1391617.118,299.8277555,0.920542104,4.481901987,71.72997263,1.798900706,0.00698117588,0,0.000452920664
1395365.021,299.8253419,0.91053701,4.119901277,73.23616989,1.120411343,0.00701763482,0,0.00045123561
1392803.511,299.8586031,0.951049202,3.389058279,68.19340458,-0.053808922,0.00703751348,0,0.000455627902
1400199.838,299.8970509,0.970772847,2.184782616,56.63980881,-0.0359752224,0.00705813122,0,0.00048066728
1397435.848,299.9003874,0.973679514,2.449746049,58.82750585,-0.238301598,0.00701955431,0,0.000483745214
1395955.013,299.8636665,0.949409258,4.210462786,67.73940823,1.649007415,0.00696183781,0,0.000457874645
1398676.335,299.9155088,0.97186303,2.126378391,57.25594117,0.67469753,0.00698044569,0,0.000484587741
1397180.728,299.9227566,0.974790753,1.544993487,57.37225219,0.181779271,0.00694165255,0,0.000481509807
1398083.363,299.9041003,0.97343321,0.802808058,52.16668219,-0.179746662,0.00709729005,0,0.000476410249
1394211.326,299.8787458,0.962343578,0.461493724,58.12533692,-0.405777048,0.00711109783,0,0.000444301084
1401975.218,299.9107299,0.972126059,-0.111788865,51.32276163,0.0327690771,0.00713368067,0,0.000467252306
1395235.282,299.8272486,0.966843585,-2.396820538,57.58185667,0.920256279,0.00719899811,0,0.000412076013
1405164.396,299.512707,0.949181964,-1.686202923,71.57381985,-0.413595056,0.0066958534,0,-0.000326050882
1398349.288,299.5475812,0.954401973,-1.772372557,67.74264036,0.313590236,0.00666958011,0,-0.000308718183
1406366.724,299.7356948,0.976625718,-2.444841594,57.73803265,0.3397322,0.00666431616,0,-0.000338267229
1400501.454,299.622638,0.961507852,-0.304794388,64.35934043,-0.957567853,0.00672084857,0,-0.000385661551
1401286.133,299.5172658,0.881334848,-0.298299749,80.01226529,-0.841360458,0.00674738681,0,-0.000374951793
1404354.338,299.4548703,0.857606125,-0.279620717,82.7305301,-1.07813665,0.00672675729,0,-0.000350680042
1392918.068,299.6190434,0.94832348,-3.459682892,71.35052463,2.475720403,0.00729743744,0,0.000321296015
1394607.321,299.6173149,0.948870841,-3.212890007,71.54302433,2.482183343,0.00732426984,0,0.000300792526
1409577.667,299.6437211,0.949418226,-4.084818831,68.82215421,2.562389248,0.00733368706,0,0.00033554979
1393431.832,299.6437066,0.945032467,-0.879113803,70.87284386,0.102971981,0.00723962727,0,0.000295150006
1395978.641,299.252105,0.86223918,2.511100719,105.6172995,1.421954634,0.00658966396,0,-0.000100945177
1399447.056,299.2534093,0.857891682,3.294302971,104.4878762,2.064219759,0.00661572794,0,-0.000108915494
1395786.418,299.1977324,0.838000067,2.600011843,106.8740099,2.226117198,0.00661054408,0,-8.18E-05
1405489.25,299.6087661,0.95330978,-1.894020944,69.29559903,2.209128717,0.00738706113,0,0.000277249754
1397950.012,299.5836659,0.949371559,-2.037368316,72.56196421,2.147963705,0.00735327925,0,0.000271072931
1396468.28,299.5793321,0.947180377,-1.550388934,72.60504324,2.015564591,0.00737295239,0,0.000247452685
1396631.725,299.5897076,0.94046345,-1.605240686,70.63671645,1.38455483,0.00739359408,0,0.000243882532
1395164.687,299.67902,0.949774207,-1.071505492,64.24486854,1.443232253,0.00742713544,0,0.000243719602
1401109.039,299.7217623,0.959452505,-1.966943248,57.76732628,1.033132285,0.00740770283,0,0.000271647819
1395549.741,299.723407,0.972407141,-1.689564222,55.48519164,3.173581515,0.006611144,0,-0.000279105705
1399972.146,299.5873263,0.961546511,-1.000728051,63.17031315,1.436269535,0.00664160376,0,-0.000278363761
1393130.258,299.6533779,0.964517529,0.140812973,60.2433598,0.96810101,0.00662707824,0,-0.000254213512
1402671.088,299.701357,0.969378364,0.324131595,56.06304366,1.812442869,0.00660956677,0,-0.000247594435
1395935.453,299.8022024,0.992203827,0.31572034,44.22247881,2.677597401,0.00657356698,0,-0.000243719602
1394448.728,299.7588054,0.985012184,-1.14040204,47.98826751,3.014990991,0.0065933508,0,-0.000272885125
1397100.324,299.1007338,0.840160658,1.441383126,100.7751942,3.511334628,0.00660851129,0,1.82E-05
1397697.923,299.1034108,0.870334812,1.81881511,99.11668234,3.590562804,0.00662813412,0,3.74E-05
1395617.63,299.1266146,0.858686193,1.501044497,99.26592935,3.711955861,0.00659785141,0,4.91E-05
1395168.079,299.6065842,0.969924444,-1.037638266,63.97317542,-1.443877322,0.00652603468,0,6.38E-05
1398663.542,299.3124565,0.911953064,-0.661738227,85.91279481,-0.379036107,0.00654687788,0,3.76E-05
1399111.816,299.2815072,0.904931065,0.0184101826,87.90659863,0.220939612,0.00656289928,0,5.73E-05
1395984.798,299.8573599,0.983573562,3.771397208,52.26696787,0.813531585,0.00709729005,0,-0.00047888502
1394493.646,299.9017022,0.984861432,3.937275646,50.44958595,1.055411669,0.00713401298,0,-0.000469727078
1394052.299,299.8283031,0.970363523,4.27617563,61.26034779,0.822616632,0.00711209476,0,-0.000450900479
1371185.634,299.9917986,0.96205035,-3.039185339,52.1598426,2.845233379,0.00720359897,0,-0.000331358504
1380523.473,300.0581568,0.994746404,-1.855302567,46.17191539,2.55024991,0.00718418146,0,-0.000350756178
1374861.779,300.0557971,0.983574847,-2.433093657,46.75705,2.492015749,0.00721090007,0,-0.000362134189
1395459.532,299.8671406,0.98843155,1.50847906,46.33812299,-0.771443058,0.00682736981,0,-0.000456276626
1401160.542,299.5957979,0.888703704,1.565908104,76.99299526,-1.421218797,0.00682210297,0,-0.000419186399
1399579.268,299.8958097,0.991838548,1.669461124,47.21391873,-0.526102072,0.00679541139,0,-0.000441264128
1397109.295,299.8888678,0.968054737,-1.83467209,51.24936493,1.062850081,0.00719075187,0,0.000446101621
1396701.941,299.6776524,0.951249166,3.017115849,71.92299134,-1.519734038,0.0069830882,0,-0.000432355504
1396058.464,299.7326479,0.930022672,3.015629212,72.42054496,-0.787526183,0.00700175221,0,-0.000451237764
1393384.139,299.7207109,0.952460916,2.930038783,69.15488876,-1.113424763,0.00702267401,0,-0.000432817891
1395004.817,299.7960241,0.968077764,1.452547307,63.61350709,-0.167258393,0.007063375,0,-0.000411768211
1393349.612,299.8526399,0.95720289,1.827713322,63.27432539,-0.20534905,0.00709165605,0,-0.000417750314
1398604.005,299.8711347,0.969061049,0.362929889,62.08810054,-0.416171148,0.00708766589,0,-0.000388660803
1405090.709,299.8842315,0.978638258,3.648239517,56.19685496,2.714968474,0.00687494972,0,0.000337949896
1396212.628,299.9520706,0.984770972,4.081952582,51.70518712,2.189588989,0.00685775877,0,0.000359443162
1408480.699,299.9268307,0.978229502,2.528555573,53.45333057,1.660071827,0.0068413323,0,0.000336785684
1393676.367,299.7941022,0.981156951,-0.895026527,49.99925518,-3.596087524,0.00653657022,0,0.000167477658
1395567.826,299.5864678,0.957973859,-1.363768283,68.33604256,-3.678023157,0.0065563962,0,0.000157172595
1394573.581,299.788184,0.989492435,-0.791654229,47.03525852,-3.991825156,0.00655012572,0,0.000199397982
1403320.499,299.4053076,0.868993241,-3.457082049,76.41291353,-0.599177076,0.00665232039,0,0.000268472766
1405582.854,299.4997584,0.876412622,-3.964338349,76.28828317,-1.110311128,0.00665223738,0,0.00029187632
1403518.905,299.7126204,0.934968692,-2.678802158,65.40803714,-2.050739649,0.00662072112,0,0.000286410039
1408599.547,299.8405784,0.979978171,0.907731102,59.0023077,2.176457198,0.00669369541,0,0.000385282008
1414686.179,299.8165388,0.974585255,-0.0164971134,61.26625176,1.171284506,0.00666800235,0,0.000362930004
1402371.865,299.678559,0.969026536,-1.522619905,70.68688724,2.465103683,0.00669870185,0,0.000356205666
1400653.449,299.6899657,0.958900057,-4.187664518,67.18048447,3.161239718,0.00675737819,0,0.000333857621
1397011.446,299.7003233,0.960953013,-0.690646387,67.35523475,3.038447861,0.00676433146,0,0.000361853832
1404230.207,299.6175778,0.95717757,-3.541572569,71.62751784,4.337445834,0.00673522971,0,0.00034433254
1400205.327,299.2848998,0.896151742,4.141239593,90.51202036,1.729525506,0.00669358128,0,-0.000117128577
1399448.322,299.3606463,0.910326324,3.995442736,81.2961304,1.219911844,0.00668705181,0,-0.000157380178
1400248.021,299.3045425,0.903702115,4.007816369,84.27527619,1.904547303,0.00671261328,0,-0.000140333435
1401137.338,299.7815515,0.966931936,1.581639898,46.34610738,0.752936526,0.00657370195,0,-0.000215415901
1395294.245,299.6987034,0.969546248,2.570382401,54.35109913,0.374308093,0.00660956677,0,-0.000219290741
1392229.584,299.6879211,0.972282084,2.053869598,53.25177217,-0.878577613,0.00659375571,0,-0.000192242143
1390379.673,299.3561192,0.830687713,5.681720949,84.91953638,1.128207296,0.00729690463,0,0.000163993464
1396131.546,299.4925418,0.954106267,-0.345329018,73.4924253,-0.233154385,0.0066032971,0,0.000189350518
1398118.395,299.6457541,0.950877726,-0.943955185,69.53991692,-1.313272906,0.00660609956,0,0.000213062609
1398543.959,299.7305366,0.977284901,-1.104547908,59.46235183,-2.774961476,0.00657649717,0,0.000212928702
1400238.382,299.2119686,0.91986586,0.799273693,81.87105434,2.398720357,0.0067214257,0,0.000161575204
1400185.281,299.2122726,0.919943823,0.792548194,81.86069624,2.399709215,0.00672607152,0,0.000197273737
1400459.223,299.2123916,0.920104404,0.799985773,81.89316882,2.411534411,0.00669756947,0,0.000185111829
1396378.382,299.7502636,0.981562337,-2.5863024,48.43265519,3.146146715,0.00661423119,0,-0.000308436851
1405196.087,299.7544374,0.982278641,-2.279999683,52.07139047,2.563742911,0.00663633981,0,-0.000333419157
1397820.63,299.5964876,0.960459935,-2.126379911,63.90018504,2.189551645,0.00664160376,0,-0.000307694907
1395391.858,299.6173055,0.975700465,2.041206695,57.32821495,-2.597576632,0.00664562568,0,-0.000249160883
1396510.175,299.5858673,0.975407071,1.315823073,59.02012901,-2.376717278,0.00666015122,0,-0.000276341685
1402432.007,299.5905425,0.979190877,1.957500135,57.84209554,-2.956678236,0.00667997124,0,-0.00025862352
1384620.071,300.1185599,0.994967123,0.355020256,37.40617175,1.642780782,0.00724333854,0,-0.000427474268
1375134.636,300.1290627,0.994120948,-0.795713812,35.93343862,0.0479417213,0.00727133946,0,-0.000408211068
1384602.58,300.1189954,0.994414875,-0.351539268,41.59491543,1.259640625,0.00724257641,0,-0.000395118826
1356539.952,299.6547729,0.947782327,-6.36558901,71.18435275,3.526126578,0.0072316966,0,-0.000223389914
1357951.808,299.7319431,0.941290923,-5.894499124,66.8002726,4.646676501,0.0072069776,0,-0.000243105809
1358557.242,299.6556383,0.952168852,-7.165407565,68.70969705,2.704447526,0.00723972915,0,-0.000252751575
1401534.165,299.649193,0.954173639,-3.122933024,67.18619798,2.00107257,0.00738438439,0,0.000305719412
1413925.406,299.6758201,0.959108108,-3.814685722,62.12266982,1.609046792,0.00736158356,0,0.000331607531
1396713.917,299.6262855,0.953273777,-3.478784242,69.30280717,1.961594062,0.00735216637,0,0.000299542589
1393221.955,299.3917335,0.942773889,-0.987287598,78.26645407,2.166304672,0.00734698434,0,0.000254430051
1394781.387,299.4520376,0.97267412,-1.627829259,74.81066691,-3.923506828,0.00683019082,0,-0.000377515651
1396532.844,299.4863352,0.976659912,-3.103561752,71.27363218,-4.528369184,0.00684042541,0,-0.000351503273
1396543.787,299.4125174,0.979334046,-2.828934086,76.3568192,-4.443314584,0.00681201125,0,-0.00035052243
1403419.016,299.6573226,0.958032946,-0.0530919575,71.91316167,-4.065230134,0.00692782792,0,-0.000257368578
1404670.178,299.5910606,0.928760029,-1.209363784,77.90355599,-4.491291725,0.00689922946,0,-0.000246329837
1399375.621,299.6052627,0.93558546,-0.496726213,76.55299999,-4.974890576,0.00690712895,0,-0.000277235376
1396333.21,299.1044156,0.866422948,0.749998243,98.34440575,4.184928389,0.00662992671,0,5.79E-05
1397757.919,299.1155819,0.873362701,0.349505038,97.59913121,4.698842202,0.00662097827,0,8.84E-05
1395965.214,299.1280444,0.858637089,0.573858376,98.64215967,4.272488994,0.00660021448,0,6.96E-05
1398873.273,299.0889189,0.916730405,1.584722146,90.22749037,0.176534286,0.00667788937,0,8.57E-06
1390476.656,299.7933147,0.967542854,-0.737183682,62.33857964,-0.232512004,0.00718190752,0,0.000385740539
1393926.928,299.5577391,0.90455,-0.597987465,78.30279378,2.134726656,0.00708101022,0,0.00026598393
1387772.805,299.9561054,0.974498776,3.466143738,57.20251477,0.941331075,0.00687305909,0,0.000439740747
1394947.791,299.9936683,0.969183441,1.494263658,53.87336564,-0.272063305,0.00685274929,0,0.000459069881
1388764.09,300.0167239,0.96632455,3.648156648,51.5674164,0.500262347,0.0068445358,0,0.000434765301
1389309.785,299.9485345,0.955938847,3.740984598,57.50749742,1.243275532,0.00714951934,0,-0.000426114872
1394343.68,299.8734081,0.95445847,3.958040507,61.14530471,0.803676123,0.007124872,0,-0.000438296804
1395763.181,299.9170504,0.964913399,3.87398693,54.72392931,1.368255896,0.00714506514,0,-0.000457627408
1400387.08,299.7857801,0.972713183,4.427168672,59.1979877,0.407050454,0.00701975308,0,-0.000476351459
1390597.324,299.8571246,0.986156649,3.649234714,48.01860484,0.988228416,0.00701955431,0,-0.000491516548
1389251.813,299.8634191,0.999940876,2.186730897,39.75768441,0.740330188,0.00705221108,0,-0.000488438614
1394756.243,299.7945173,0.950086218,-2.953444688,59.75803249,2.195178722,0.00725678614,0,0.000412076013
1400811.158,299.3204299,0.776039551,-2.052206077,98.80918648,-0.15151382,0.00676087246,0,-0.000365999877
1400532.956,299.2958532,0.803708105,-2.464849959,94.85512497,-0.546447397,0.00677604672,0,-0.000345313747
1404321.112,299.345243,0.787943915,-1.612040861,92.95630236,0.0617500005,0.00673869869,0,-0.000342612766
1371643.448,299.6657289,0.941877354,-7.466592895,67.89069186,0.623115615,0.00725171679,0,-0.000286850918
1363672.19,299.7472343,0.939962547,-7.27018332,64.51529714,2.421381305,0.00723028334,0,-0.000307337992
1371747.999,299.6993476,0.935524055,-6.944218146,66.88169172,0.600007917,0.00726305561,0,-0.000317447179
1359237.552,299.5744732,0.939789702,-2.492342698,76.38221004,-10.68353948,0.00739850267,0,-0.000109071407
1351677.164,299.5777791,0.962963109,-2.93165659,74.49611809,-9.39462328,0.00736779951,0,-0.000127022096
1356307.988,299.6019305,0.979479933,-4.878991545,72.19649099,-10.48496235,0.00739129304,0,-0.000147759893
1407967.05,299.4602402,0.885808869,-5.765670079,76.4130401,3.583811179,0.00668777697,0,0.000308306946
1402745.887,299.5138473,0.905232197,-6.071652123,75.02074914,4.095621616,0.00671238853,0,0.000297630657
1408293.371,299.5301458,0.941050475,-5.465830815,74.51145279,4.150903142,0.00670737254,0,0.000324786117
1399085.299,299.6266157,0.953667729,-1.934674675,72.58541696,3.915957514,0.00672968745,0,0.000357148863
1401351.226,299.7174156,0.95675713,0.528790536,69.671045,3.321966217,0.00675730584,0,0.000375136224
1403450.397,299.769438,0.975982504,0.712970741,66.09628599,3.174679524,0.00672468099,0,0.000388407556
1354631.817,299.6095529,0.940769011,5.009950554,73.16043727,3.46109659,0.00719977357,0,-0.000100941244
1401327.061,299.5445266,0.767012693,-1.261786332,73.50432246,2.193614645,0.00683671022,0,0.000225933611
1401624.765,299.5118811,0.728291141,-0.904378875,74.6672786,2.822355406,0.00686819151,0,0.000227139935
1401753.76,299.6438961,0.84366764,-1.989812351,71.53187042,2.117606954,0.0068533665,0,0.000250785015
1395297.037,299.6261509,0.927991236,-1.688022653,72.30751931,3.093242298,0.00702224351,0,0.000295829057
1395464.193,299.5976858,0.930910243,-1.489901221,73.70090877,3.155814816,0.0070029992,0,0.000273076672
1395122.387,299.5915353,0.926441101,-1.15774177,73.97197766,3.152102822,0.00703341323,0,0.000265527211
1364091.295,299.924074,0.977769287,-1.054576891,55.45472623,6.72630192,0.00714231731,0,-0.00022860914
1371084.534,299.9461811,0.988227501,-0.589219885,53.8996205,6.871702265,0.00713552911,0,-0.00024844658
1359015.393,299.9203281,0.970843706,-1.403812644,56.08305112,6.177231588,0.00716560673,0,-0.000243355134
1388338.355,299.7276382,0.971470183,0.975474915,70.2031128,0.640965468,0.00699556959,0,-0.000297609964
1396217.024,299.6972927,0.96778414,1.022149825,72.73399184,-1.185393226,0.00697412962,0,-0.000313927216
1394384.849,299.705954,0.965018495,0.579105689,74.15430329,-0.468848124,0.00699566367,0,-0.000334377153
1392799.099,299.5601649,0.91481839,0.301931447,77.7943204,-0.702955901,0.00719466201,0,0.000247580065
1391399.565,299.3294908,0.890616182,7.361344875,90.84434102,5.690195133,0.00717796829,0,8.70E-05
1386974.503,299.3281648,0.884822768,9.319747432,91.27764139,6.879501537,0.00718650048,0,5.80E-05
1386018.654,299.3258022,0.898210597,8.662198262,91.17039339,5.938176868,0.0072068375,0,7.79E-05
1400593.004,299.3771782,0.868682812,-3.38195947,82.55654007,-1.808534843,0.00680765585,0,-0.000237910477
1399660.449,299.3576817,0.892467359,-3.574079801,81.91289568,-2.104421688,0.00678666089,0,-0.000260978326
1401635.329,299.4106168,0.891158261,-3.885352557,79.77715855,-3.251840355,0.00681868553,0,-0.000264119488
1398911.194,299.2701862,0.915835922,3.78126332,81.7135586,4.470043958,0.00684892153,0,-7.87E-05
1374378.284,299.4020084,0.944837649,11.17967684,82.85363621,7.438073353,0.00715607921,0,-2.86E-05
1397313.214,299.3361855,0.874535507,0.656625512,82.85424139,4.490769033,0.00692224447,0,9.98E-05
1397504.741,299.3354361,0.934705471,4.96074069,80.70605569,7.720439747,0.00691109491,0,-1.73E-05
1379376.336,299.5827355,0.970121058,5.768136276,71.88819392,6.730374158,0.00705797221,0,-0.000120347693
1373748.15,299.617344,0.971940314,3.957171935,69.80540535,6.430378666,0.00707112224,0,-0.000139577794
1372021.722,299.5675647,0.962906861,5.87581064,72.6954551,6.752509522,0.00708828697,0,-0.000119802247
1404082.456,299.5368447,0.883782122,-3.450763225,79.30811786,-4.125295836,0.00685431285,0,-0.000270941033
1402588.771,299.5762733,0.922571756,-2.403062325,77.97937912,-5.131153366,0.00688351054,0,-0.000279000989
1405091.052,299.545537,0.886895668,-2.455113509,81.46374247,-4.057849911,0.00687561105,0,-0.000249088371
1405899.368,299.9046059,0.970895021,-1.025018318,65.08650502,4.315294977,0.00708907454,0,-0.000316460442
1403554.784,299.9378053,0.977642178,-0.849845076,60.12844029,1.952846699,0.00710293763,0,-0.000347190449
1405476.8,299.9888352,0.987608712,-0.284523384,54.84908881,3.930620718,0.00712195289,0,-0.00032112046
1392540.812,299.4779512,0.947588128,-1.419004703,76.30509709,1.175138438,0.00730440353,0,0.000293431687
1390513.752,299.6338628,0.993160869,0.891849094,52.16266568,-1.393535462,0.00651751587,0,-5.87E-05
1398151.932,299.3876995,0.918392484,0.693781112,81.46793746,-0.588492937,0.00653952714,0,-4.02E-05
1392444.965,299.5859656,0.987223806,0.544004216,58.32749324,-1.781528766,0.00651443792,0,-1.99E-05
1395329.743,299.116522,0.928466708,3.035503183,82.85047233,0.581840742,0.00674031251,0,-1.05E-05
1398095.743,299.5587356,0.977713573,0.905120218,61.89800713,-2.230462791,0.00667409254,0,-0.000291902106
1407094.207,299.5291168,0.980875216,1.094420767,65.62909157,-2.101425815,0.00670268724,0,-0.000310258067
1401795.922,299.5623781,0.983438635,1.386266261,61.88321884,-2.284282429,0.00669309103,0,-0.000272701698
1394540.862,299.6975422,0.959122818,-1.015996564,68.50544758,1.151693744,0.00710706177,0,0.000334705735
1396756.105,299.3015741,0.857052098,-0.446716208,87.81291923,0.674360726,0.00682023072,0,-0.000198612091
1401812.896,299.3090252,0.868508993,0.658548456,87.89654219,1.305689021,0.00684297223,0,-0.000173791355
1396855.979,299.2938434,0.865882506,0.918815701,87.09752607,1.243875716,0.00680848203,0,-0.000171994951
1401079.533,299.681739,0.963433165,-1.020261539,71.95358291,-3.808706751,0.00692195719,0,-0.000345243709
1401373.171,299.6663539,0.955856753,0.0228844868,74.06502426,-3.889952304,0.00694049915,0,-0.00032110032
1403971.435,299.6376442,0.951376461,-1.081079988,75.28643901,-4.453330743,0.00691382665,0,-0.000313044802
1390069.85,299.4012738,0.843697683,5.204354251,85.32647317,0.741710842,0.00717181088,0,0.000182293385
1393079.721,299.6936541,0.957220246,-1.274471835,69.62841027,1.485428527,0.00706530084,0,0.000348056536
1394759.213,299.6803985,0.951759102,-1.33320293,70.68800609,2.003456732,0.00704541334,0,0.000325123285
1394093.938,299.6849819,0.955640804,-1.352824046,70.1857269,1.73735197,0.00707737617,0,0.000318160775
1350240.277,299.601335,0.975944881,3.898180635,73.43031959,-1.360730139,0.00730650714,0,-9.33E-05
1343689.437,299.6006911,0.980888734,0.642364661,73.59717964,-4.273046389,0.0073325671,0,-0.000108290744
1349825.828,299.5934733,0.986536281,4.94060009,73.96757181,-3.050921562,0.00732936555,0,-7.49E-05
1401366.697,299.2503332,0.959678289,1.005103663,82.49230187,2.996193669,0.00666399161,0,0.000208006568
1402701.827,299.2963844,0.944400595,0.226422714,80.17703598,2.625375507,0.00666084563,0,0.000237756431
1402885.189,299.333894,0.946502082,-0.054803194,78.97698873,2.656764979,0.00664033678,0,0.000224873125
1403480.153,299.4713631,0.880034282,-4.71430227,77.11886228,2.314930831,0.00667619039,0,0.000318826482
1408257.347,299.5118211,0.90700513,-4.654067534,76.09066853,2.929992035,0.00669700417,0,0.000334647018
1409400.093,299.6121799,0.930140137,-3.127246312,70.83772587,1.48015226,0.00666386502,0,0.000341371342
1398426.078,299.3056343,0.920223131,4.82489155,83.39849389,6.704587274,0.00689408176,0,-8.79E-05
1402977.722,299.363782,0.91657207,5.055523745,83.38506323,7.571277973,0.00691430817,0,-0.000104352643
1397332.326,299.3153374,0.9325752,6.302737511,83.21654717,7.912542039,0.00692618912,0,-7.01E-05
1384563.064,299.8544508,0.991669449,-2.225986812,57.51293005,5.087692025,0.00701278169,0,-0.000235849948
1381480.762,299.82748,0.978598942,-1.432893259,62.65531134,4.649805447,0.00701904243,0,-0.000259888926
1389204.494,299.8769316,0.989433881,-2.515401497,57.24026265,6.434010575,0.00704307868,0,-0.000236361644
1387728.745,299.3289926,0.875897956,6.412340423,90.51369888,8.401399528,0.00709536869,0,7.11E-05
1397389.774,299.4690602,0.680998625,-0.0560015141,79.01427758,3.719697984,0.0069758272,0,0.000183219876
1366106.612,299.8860607,0.969317312,-1.031101531,57.28240793,7.406785823,0.00711520239,0,-0.000205333803
1366901.012,299.8518595,0.961976003,-1.124869112,58.89513202,6.813218954,0.00710925635,0,-0.000184520941
1377792.525,299.8960726,0.9845001,-1.007438261,56.1112862,7.389968119,0.00708453007,0,-0.000208712918
1412029.617,299.5785929,0.948202505,0.498643668,74.30975398,3.205886716,0.00692138328,0,-0.000168137616
1408150.642,299.5019451,0.925829534,1.254996068,80.51549555,5.356424102,0.00691070468,0,-0.000138331547
1407260.276,299.4419691,0.901251242,-0.0777803487,83.85847911,2.9393308,0.00688567481,0,-0.000156299211
1399359.314,299.4060209,0.766259086,0.454511459,78.56354455,3.377111083,0.00688665801,0,0.000178727132
1390939.464,299.3370555,0.779524548,3.545664509,90.71999788,3.979217119,0.00709687516,0,0.000140469696
1395797.945,299.3159828,0.908453116,4.428393085,85.24976575,8.070649791,0.00698303704,0,4.42E-05
1397747.886,299.2742524,0.941141938,3.313539693,78.44496553,4.400001479,0.00685128537,0,-1.32E-05
1393438.547,299.4963792,0.973583394,8.173366045,73.29644609,8.689524974,0.0070256014,0,-7.24E-05
1387140.246,299.533473,0.977889795,7.718505562,72.61603605,7.46872278,0.00704192559,0,-9.15E-05
1389249.318,299.4880652,0.97171749,8.991957237,74.71246835,8.660708975,0.00705743682,0,-6.08E-05
1383945.564,299.3806403,0.916807398,12.72128609,87.13396647,8.825055163,0.00717032652,0,-7.20E-07
1383577.7,299.3762474,0.89998166,12.23037229,88.67384533,9.099722605,0.0071677484,0,2.47E-05
1384533.267,299.3838749,0.915040524,11.96246207,87.3130665,9.112828476,0.00714572163,0,7.23E-06
1395403.063,299.3266482,0.908606705,2.076946594,82.3688878,5.159326766,0.00692224447,0,4.73E-05
1395562.11,299.172565,0.863804221,0.580908361,97.3748948,2.594080059,0.00656400519,0,2.67E-05
1397883.559,299.1212261,0.828861538,1.116033035,100.9809801,2.910946206,0.00658979289,0,1.67E-05
1395959.677,299.1454409,0.858631547,1.213001163,98.92266447,2.881223128,0.006579133,0,4.70E-05
1396529.913,299.7614299,0.990222575,-0.550444195,61.19742473,2.366987494,0.00695446839,0,-0.000201369163
1396280.584,299.7533318,0.990368859,-0.661467693,60.88157777,0.364911056,0.00695711557,0,-0.0002349672
1394408.036,299.8059156,0.995196685,-0.92366516,57.8921713,2.964875367,0.0069783437,0,-0.000219695779
1395103.627,299.4933932,0.814692722,0.364883566,80.49246488,3.457919544,0.00703105999,0,0.000211226601
1371594.47,299.6142562,0.958342493,5.179557966,70.75302081,5.215073582,0.00712035816,0,-0.000122833215
1360644.356,299.6563528,0.956781523,2.509794809,67.15474979,5.143429226,0.00712829603,0,-0.00014921042
1363885.782,299.6123091,0.960121977,4.48353951,69.94614448,4.598078776,0.00714918646,0,-0.000128028816
1388003.744,300.0984493,0.99534727,-0.321473007,42.57344577,2.419536833,0.00721033854,0,-0.000395118826
1389321.916,300.046972,0.991936477,1.129236816,46.91078281,2.371006299,0.00718435565,0,-0.000410778695
1389803.846,300.0633655,0.996578513,1.528643569,38.82711471,1.757910682,0.00721110067,0,-0.000428330139
1397837.472,299.2924261,0.839992025,0.578946545,79.92872493,3.402251775,0.00685704873,0,0.000109884015
1390501.841,300.0009078,0.974997959,4.645850127,50.3070593,1.169242708,0.0068445358,0,0.000412588619
