pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.22E+06,2.99E+02,9.23E-01,2.17E+00,14.26738586,-1.67E+00,7.22E-03,-1.15E-02,6.87E-04
2.22E+06,2.99E+02,8.87E-01,2.01E+00,13.65053706,-1.54E+00,7.22E-03,-1.15E-02,7.03E-04
2.22E+06,2.99E+02,9.46E-01,2.11E+00,14.85204189,-1.73E+00,7.20E-03,-1.15E-02,6.93E-04
2.22E+06,2.99E+02,8.11E-01,1.50E+00,12.4609923,-7.82E-01,7.23E-03,-1.15E-02,7.13E-04
2.22E+06,2.99E+02,8.70E-01,1.48E+00,12.70262775,-7.08E-01,7.25E-03,-1.15E-02,7.04E-04
2.22E+06,2.99E+02,7.64E-01,1.35E+00,12.4971385,-4.55E-01,7.25E-03,-1.15E-02,7.24E-04
2.22E+06,3.00E+02,9.16E-01,6.81E-01,4.367647635,6.24E-01,7.34E-03,-1.15E-02,9.33E-04
2.22E+06,3.00E+02,8.74E-01,-4.70E-01,4.447053366,1.51E+00,7.32E-03,-1.15E-02,9.40E-04
2.22E+06,3.00E+02,8.69E-01,1.61E-01,6.792085098,7.76E-01,7.32E-03,-1.15E-02,9.20E-04
2.22E+06,2.99E+02,7.61E-01,5.46E-01,15.46728768,-7.61E-01,6.90E-03,-1.15E-02,4.86E-04
2.22E+06,2.99E+02,6.22E-01,4.73E-01,15.83455029,-9.29E-01,6.94E-03,-1.15E-02,4.60E-04
2.22E+06,2.99E+02,6.71E-01,4.67E-01,15.59077073,-8.42E-01,6.92E-03,-1.15E-02,4.60E-04
2.22E+06,2.99E+02,7.06E-01,5.13E-01,15.5996498,-7.38E-01,6.92E-03,-1.15E-02,4.85E-04
2.22E+06,2.99E+02,6.33E-01,4.15E-01,15.92595867,-7.40E-01,6.96E-03,-1.15E-02,4.62E-04
2.22E+06,2.99E+02,8.43E-01,9.57E-01,15.60444389,-4.62E-01,7.13E-03,-1.15E-02,5.88E-04
2.22E+06,2.99E+02,7.71E-01,4.70E-01,15.50961601,-6.26E-01,6.90E-03,-1.15E-02,5.14E-04
2.22E+06,2.99E+02,6.90E-01,4.13E-01,15.39860779,-4.35E-01,7.06E-03,-1.15E-02,5.32E-04
2.22E+06,2.99E+02,6.59E-01,4.61E-01,15.42158176,-5.42E-01,7.05E-03,-1.15E-02,5.10E-04
2.22E+06,2.99E+02,7.36E-01,4.74E-01,15.44844468,-7.35E-01,7.02E-03,-1.15E-02,5.27E-04
2.22E+06,2.99E+02,6.62E-01,4.75E-01,15.32877082,-7.43E-01,7.03E-03,-1.15E-02,5.10E-04
2.22E+06,2.99E+02,6.44E-01,3.49E-01,15.43581188,-7.79E-01,7.02E-03,-1.15E-02,4.72E-04
2.22E+06,2.99E+02,6.64E-01,4.90E-01,15.34855335,-7.61E-01,7.00E-03,-1.15E-02,5.00E-04
2.22E+06,2.99E+02,6.50E-01,4.63E-01,15.23094739,-7.84E-01,7.02E-03,-1.15E-02,5.00E-04
2.22E+06,2.99E+02,6.70E-01,3.24E-01,15.69698601,-7.38E-01,6.99E-03,-1.15E-02,4.71E-04
2.22E+06,2.99E+02,6.80E-01,4.19E-01,15.59433815,-6.77E-01,6.99E-03,-1.15E-02,4.93E-04
2.22E+06,2.99E+02,7.27E-01,4.91E-01,15.50543753,-7.48E-01,7.00E-03,-1.15E-02,5.27E-04
2.22E+06,2.99E+02,6.93E-01,4.35E-01,15.73729721,-6.43E-01,6.97E-03,-1.15E-02,4.93E-04
2.22E+06,2.99E+02,7.52E-01,5.18E-01,15.6999358,-6.78E-01,6.98E-03,-1.15E-02,5.29E-04
2.22E+06,2.99E+02,7.47E-01,4.94E-01,15.81145614,-6.00E-01,6.97E-03,-1.15E-02,5.26E-04
2.22E+06,2.99E+02,7.81E-01,5.03E-01,15.98806748,-5.11E-01,6.94E-03,-1.15E-02,5.26E-04
2.22E+06,2.99E+02,7.37E-01,4.77E-01,15.50997514,-4.38E-01,7.05E-03,-1.15E-02,5.52E-04
2.22E+06,2.99E+02,7.59E-01,4.87E-01,15.55107007,-7.27E-01,7.02E-03,-1.15E-02,5.52E-04
2.22E+06,2.99E+02,7.73E-01,5.84E-01,15.52569909,-4.61E-01,7.05E-03,-1.15E-02,5.73E-04
2.22E+06,2.99E+02,6.63E-01,4.41E-01,15.80960279,-6.69E-01,6.96E-03,-1.15E-02,4.90E-04
2.22E+06,2.99E+02,7.57E-01,4.54E-01,15.70472038,-5.36E-01,6.93E-03,-1.15E-02,5.14E-04
2.22E+06,2.99E+02,7.06E-01,4.66E-01,15.72191877,-6.15E-01,6.93E-03,-1.15E-02,4.90E-04
2.22E+06,2.99E+02,8.42E-01,8.93E-01,15.61212405,-4.64E-01,7.12E-03,-1.15E-02,6.00E-04
2.22E+06,2.99E+02,8.53E-01,1.13E+00,15.73443426,-5.31E-01,7.12E-03,-1.15E-02,6.10E-04
2.22E+06,2.99E+02,8.69E-01,1.14E+00,15.73911844,-5.10E-01,7.11E-03,-1.15E-02,6.19E-04
2.22E+06,2.99E+02,8.62E-01,1.17E+00,15.81872222,-5.61E-01,7.13E-03,-1.15E-02,6.27E-04
2.22E+06,2.99E+02,7.82E-01,5.86E-01,15.48792723,-3.39E-01,7.09E-03,-1.15E-02,5.73E-04
2.22E+06,2.99E+02,8.46E-01,8.23E-01,15.56417246,-4.00E-01,7.09E-03,-1.15E-02,6.00E-04
2.22E+06,2.99E+02,8.09E-01,4.38E-01,15.57361175,-6.42E-01,6.89E-03,-1.15E-02,5.15E-04
2.22E+06,2.99E+02,8.23E-01,3.53E-01,15.83772299,-5.82E-01,6.89E-03,-1.15E-02,5.46E-04
2.22E+06,2.99E+02,8.48E-01,2.71E-01,15.95450322,-6.86E-01,6.87E-03,-1.15E-02,5.46E-04
2.22E+06,2.99E+02,8.43E-01,2.60E-01,16.03275333,-6.10E-01,6.86E-03,-1.15E-02,5.69E-04
2.22E+06,2.99E+02,8.43E-01,2.60E-01,16.03283309,-6.11E-01,6.86E-03,-1.15E-02,5.83E-04
2.22E+06,2.99E+02,8.43E-01,2.60E-01,16.03296752,-6.11E-01,6.88E-03,-1.15E-02,5.70E-04
2.22E+06,2.99E+02,8.62E-01,2.12E-01,15.74809616,-5.10E-01,6.84E-03,-1.15E-02,5.77E-04
2.22E+06,2.99E+02,8.12E-01,3.52E-01,16.22589903,-5.88E-01,6.90E-03,-1.15E-02,5.57E-04
2.22E+06,2.99E+02,8.12E-01,3.52E-01,16.2260135,-5.88E-01,6.91E-03,-1.15E-02,5.61E-04
2.22E+06,2.99E+02,8.12E-01,3.52E-01,16.22589958,-5.89E-01,6.91E-03,-1.15E-02,5.43E-04
2.22E+06,2.99E+02,8.03E-01,3.48E-01,16.48209318,-5.82E-01,6.93E-03,-1.15E-02,5.94E-04
2.22E+06,2.99E+02,7.83E-01,3.00E-01,16.50290713,-5.27E-01,6.93E-03,-1.15E-02,5.79E-04
2.22E+06,2.99E+02,8.02E-01,3.70E-01,16.48701277,-5.27E-01,6.95E-03,-1.15E-02,5.87E-04
2.22E+06,2.99E+02,8.43E-01,3.22E-01,16.38720038,-5.47E-01,6.92E-03,-1.15E-02,5.94E-04
2.22E+06,2.99E+02,8.07E-01,2.83E-01,16.48493346,-5.30E-01,6.92E-03,-1.15E-02,5.80E-04
2.22E+06,2.99E+02,8.38E-01,2.92E-01,16.37415548,-4.79E-01,6.91E-03,-1.15E-02,5.91E-04
2.22E+06,2.99E+02,8.33E-01,2.78E-01,16.10740712,-6.03E-01,6.89E-03,-1.15E-02,5.88E-04
2.22E+06,2.99E+02,8.33E-01,2.78E-01,16.10748687,-6.04E-01,6.88E-03,-1.15E-02,5.74E-04
2.22E+06,2.99E+02,8.33E-01,2.78E-01,16.10730228,-6.03E-01,6.87E-03,-1.15E-02,5.86E-04
2.22E+06,2.99E+02,7.58E-01,3.23E-01,16.28086604,-5.50E-01,6.90E-03,-1.15E-02,5.86E-04
2.22E+06,2.99E+02,6.80E-01,3.22E-01,16.27467529,-5.24E-01,6.89E-03,-1.15E-02,5.71E-04
2.22E+06,2.99E+02,7.33E-01,3.03E-01,16.35266633,-5.26E-01,6.91E-03,-1.15E-02,5.75E-04
2.22E+06,2.99E+02,8.11E-01,6.35E-01,15.80314036,-5.10E-01,7.05E-03,-1.15E-02,5.95E-04
2.22E+06,2.99E+02,8.02E-01,6.13E-01,15.992788,-7.60E-01,7.01E-03,-1.15E-02,5.88E-04
2.22E+06,2.99E+02,8.02E-01,6.77E-01,16.27680354,-7.33E-01,7.00E-03,-1.15E-02,5.94E-04
2.22E+06,2.99E+02,8.13E-01,5.80E-01,16.02545005,-7.37E-01,7.03E-03,-1.15E-02,5.95E-04
2.22E+06,2.99E+02,7.96E-01,6.38E-01,16.27811718,-7.29E-01,6.97E-03,-1.15E-02,5.94E-04
2.22E+06,2.99E+02,7.81E-01,6.70E-01,16.51622878,-7.18E-01,6.97E-03,-1.15E-02,6.06E-04
2.22E+06,2.99E+02,8.46E-01,1.07E+00,15.80922091,-4.47E-01,7.08E-03,-1.15E-02,6.36E-04
2.22E+06,2.99E+02,8.66E-01,1.13E+00,15.7182887,-3.89E-01,7.09E-03,-1.15E-02,6.27E-04
2.22E+06,2.99E+02,8.99E-01,1.14E+00,15.80214122,-4.78E-01,7.09E-03,-1.15E-02,6.46E-04
2.22E+06,2.99E+02,8.54E-01,9.18E-01,15.82879309,-3.67E-01,7.08E-03,-1.15E-02,6.26E-04
2.22E+06,2.99E+02,8.62E-01,9.69E-01,15.75719791,-3.27E-01,7.09E-03,-1.15E-02,6.17E-04
2.22E+06,2.99E+02,8.43E-01,8.36E-01,15.76407273,-3.58E-01,7.08E-03,-1.15E-02,6.06E-04
2.22E+06,2.99E+02,8.29E-01,8.74E-01,15.93060758,-5.63E-01,7.06E-03,-1.15E-02,6.16E-04
2.22E+06,2.99E+02,8.06E-01,8.48E-01,16.3862384,-7.17E-01,7.00E-03,-1.15E-02,6.18E-04
2.22E+06,2.99E+02,8.07E-01,8.44E-01,16.28402854,-6.56E-01,7.02E-03,-1.15E-02,6.18E-04
2.22E+06,2.99E+02,8.26E-01,9.57E-01,16.42834637,-6.58E-01,7.02E-03,-1.15E-02,6.35E-04
2.22E+06,2.99E+02,8.23E-01,9.81E-01,16.37586485,-4.69E-01,7.05E-03,-1.15E-02,6.44E-04
2.22E+06,2.99E+02,8.24E-01,1.00E+00,16.25719098,-4.35E-01,7.06E-03,-1.15E-02,6.35E-04
2.22E+06,2.99E+02,8.19E-01,9.67E-01,16.28283332,-4.88E-01,7.05E-03,-1.15E-02,6.25E-04
2.22E+06,2.99E+02,9.15E-01,1.20E+00,15.89141706,-5.83E-01,7.11E-03,-1.15E-02,6.46E-04
2.22E+06,2.99E+02,8.83E-01,1.19E+00,15.75894634,-5.25E-01,7.11E-03,-1.15E-02,6.27E-04
2.22E+06,2.99E+02,8.95E-01,1.22E+00,15.89859827,-5.25E-01,7.12E-03,-1.15E-02,6.36E-04
2.22E+06,2.99E+02,8.39E-01,1.22E+00,15.9664676,-6.69E-01,7.14E-03,-1.15E-02,6.47E-04
2.22E+06,2.99E+02,7.37E-01,1.32E+00,15.9046068,-8.51E-01,7.15E-03,-1.15E-02,6.61E-04
2.22E+06,2.99E+02,8.23E-01,1.14E+00,16.05020443,-6.96E-01,7.14E-03,-1.15E-02,6.62E-04
2.22E+06,2.99E+02,7.64E-01,4.54E-01,15.81464678,-6.72E-01,6.98E-03,-1.15E-02,5.60E-04
2.22E+06,2.99E+02,8.00E-01,4.09E-01,16.15597319,-5.32E-01,6.94E-03,-1.15E-02,5.51E-04
2.22E+06,2.99E+02,7.99E-01,4.32E-01,16.28029725,-5.53E-01,6.94E-03,-1.15E-02,5.67E-04
2.22E+06,2.99E+02,7.86E-01,4.79E-01,16.15120164,-6.55E-01,6.97E-03,-1.15E-02,5.67E-04
2.22E+06,2.99E+02,7.78E-01,4.88E-01,15.77093841,-7.51E-01,7.01E-03,-1.15E-02,5.60E-04
2.22E+06,3.00E+02,1.00E+00,-6.06E-01,6.700864741,8.83E-02,7.25E-03,-1.15E-02,8.23E-04
2.22E+06,3.00E+02,9.50E-01,4.13E-02,8.460901167,1.23E-01,7.26E-03,-1.15E-02,8.10E-04
2.22E+06,3.00E+02,9.76E-01,-7.36E-01,7.518371876,6.49E-01,7.27E-03,-1.15E-02,8.23E-04
2.22E+06,3.00E+02,9.16E-01,7.04E-01,4.846919054,-3.31E-01,6.90E-03,-1.15E-02,9.74E-04
2.22E+06,3.00E+02,9.73E-01,-1.16E-01,9.031453411,-4.54E-01,7.16E-03,-1.15E-02,8.72E-04
2.22E+06,3.00E+02,9.94E-01,-2.93E-01,8.902873263,-3.06E-01,7.17E-03,-1.15E-02,8.82E-04
2.22E+06,3.00E+02,9.88E-01,2.16E-02,8.925732825,-3.71E-01,7.15E-03,-1.15E-02,8.83E-04
2.22E+06,3.00E+02,1.00E+00,3.72E-02,8.486539972,-2.94E-01,7.19E-03,-1.15E-02,9.31E-04
2.22E+06,3.00E+02,9.99E-01,6.19E-02,8.769750554,-6.78E-02,7.20E-03,-1.15E-02,9.19E-04
2.22E+06,3.00E+02,1.00E+00,9.07E-02,8.472982624,-1.07E-01,7.18E-03,-1.15E-02,9.22E-04
2.22E+06,3.00E+02,9.99E-01,2.38E-01,8.261808342,-2.08E-01,7.20E-03,-1.15E-02,9.34E-04
2.22E+06,3.00E+02,9.99E-01,2.70E-01,8.631581188,-1.94E-01,7.21E-03,-1.15E-02,9.22E-04
2.22E+06,3.00E+02,9.98E-01,7.08E-02,7.96173568,-2.26E-01,7.21E-03,-1.15E-02,9.38E-04
2.22E+06,3.00E+02,9.98E-01,-1.03E-01,8.749939655,-6.16E-02,7.20E-03,-1.15E-02,9.08E-04
2.22E+06,3.00E+02,9.99E-01,-7.84E-03,8.808601723,-1.24E-01,7.18E-03,-1.15E-02,9.11E-04
2.22E+06,3.00E+02,9.99E-01,-1.21E-01,8.835470991,8.57E-04,7.18E-03,-1.15E-02,8.97E-04
2.22E+06,3.00E+02,9.97E-01,7.39E-01,6.200926386,-4.30E-01,7.18E-03,-1.15E-02,9.44E-04
2.22E+06,3.00E+02,9.98E-01,2.93E-01,5.824114302,2.89E-01,7.19E-03,-1.15E-02,9.55E-04
2.22E+06,3.00E+02,9.97E-01,8.41E-01,4.759209043,-5.97E-01,7.17E-03,-1.15E-02,9.51E-04
2.22E+06,3.00E+02,9.98E-01,5.73E-01,2.206710985,-5.39E-01,7.19E-03,-1.15E-02,9.78E-04
2.22E+06,3.00E+02,9.97E-01,-5.60E-01,4.069599662,4.65E-01,7.20E-03,-1.15E-02,9.67E-04
2.22E+06,3.00E+02,9.97E-01,-9.99E-01,2.865200983,-6.77E-01,7.21E-03,-1.15E-02,9.74E-04
2.22E+06,3.00E+02,9.97E-01,-8.59E-01,5.005478595,3.71E-01,7.21E-03,-1.15E-02,9.53E-04
2.22E+06,3.00E+02,9.98E-01,4.48E-01,4.952995611,1.09E+00,7.22E-03,-1.15E-02,9.68E-04
2.22E+06,3.00E+02,9.98E-01,1.42E-01,6.479381374,1.20E-01,7.20E-03,-1.15E-02,9.60E-04
2.22E+06,3.00E+02,9.98E-01,4.00E-01,7.10473617,2.64E-01,7.20E-03,-1.15E-02,9.54E-04
2.22E+06,3.00E+02,9.98E-01,5.26E-01,7.116960432,-9.22E-02,7.20E-03,-1.15E-02,9.44E-04
2.22E+06,3.00E+02,9.98E-01,2.34E-01,7.214768994,7.73E-02,7.21E-03,-1.15E-02,9.48E-04
2.22E+06,2.99E+02,7.23E-01,2.62E-01,9.315663217,-6.70E-01,7.14E-03,-1.15E-02,8.48E-04
2.22E+06,2.99E+02,8.28E-01,-2.42E-02,8.959988901,-8.24E-01,7.16E-03,-1.15E-02,8.56E-04
2.22E+06,2.99E+02,7.92E-01,1.10E-01,8.957219461,-1.02E+00,7.16E-03,-1.15E-02,8.40E-04
2.22E+06,2.99E+02,7.37E-01,8.48E-02,9.361188998,-4.64E-01,7.14E-03,-1.15E-02,8.59E-04
2.22E+06,2.99E+02,8.72E-01,1.10E-01,9.02394904,-6.31E-01,7.15E-03,-1.15E-02,8.66E-04
2.22E+06,2.99E+02,9.13E-01,6.61E-02,9.037707823,-4.80E-01,7.14E-03,-1.15E-02,8.79E-04
2.22E+06,2.99E+02,7.58E-01,9.37E-01,9.673966677,-1.37E+00,7.16E-03,-1.15E-02,8.30E-04
2.22E+06,2.99E+02,7.98E-01,9.72E-01,10.64211177,-8.66E-01,7.14E-03,-1.15E-02,8.38E-04
2.22E+06,2.99E+02,8.79E-01,1.28E+00,12.3796757,-1.06E+00,7.14E-03,-1.15E-02,8.18E-04
2.22E+06,3.00E+02,1.00E+00,-1.16E-01,8.876998785,-2.11E-01,7.17E-03,-1.15E-02,8.96E-04
2.22E+06,3.00E+02,1.00E+00,1.72E-01,8.648074032,-3.68E-01,7.15E-03,-1.15E-02,8.97E-04
2.22E+06,3.00E+02,1.00E+00,5.09E-02,8.570814942,-2.32E-01,7.16E-03,-1.15E-02,9.09E-04
2.22E+06,2.99E+02,9.20E-01,2.51E-01,9.066189025,-2.19E-01,7.11E-03,-1.15E-02,9.01E-04
2.22E+06,2.99E+02,9.27E-01,2.71E-01,9.105280939,-2.58E-01,7.13E-03,-1.15E-02,8.90E-04
2.22E+06,2.99E+02,8.03E-01,1.49E-01,9.588507,-2.19E-01,7.11E-03,-1.15E-02,8.80E-04
2.21E+06,3.00E+02,9.98E-01,-1.75E-01,5.595023985,-2.64E-01,7.19E-03,-1.15E-02,9.64E-04
2.23E+06,3.00E+02,9.98E-01,-1.03E+00,4.433753787,6.68E-01,7.18E-03,-1.15E-02,9.75E-04
2.22E+06,3.00E+02,9.98E-01,2.06E-01,4.900560809,-5.67E-01,7.17E-03,-1.15E-02,9.61E-04
2.21E+06,3.00E+02,9.98E-01,-1.25E-01,3.121995256,-1.02E+00,7.16E-03,-1.15E-02,9.72E-04
2.22E+06,3.00E+02,9.96E-01,2.97E-01,8.161404743,-1.31E-01,7.11E-03,-1.15E-02,9.23E-04
2.22E+06,3.00E+02,9.95E-01,2.73E-02,7.457700242,-4.17E-01,7.13E-03,-1.15E-02,9.30E-04
2.22E+06,3.00E+02,9.94E-01,3.15E-01,7.001367402,6.34E-02,7.12E-03,-1.15E-02,9.43E-04
2.22E+06,3.00E+02,9.96E-01,2.40E-01,6.621330635,-3.44E-01,7.14E-03,-1.15E-02,9.35E-04
2.22E+06,3.00E+02,9.96E-01,-4.75E-02,5.58569476,-8.94E-01,7.15E-03,-1.15E-02,9.47E-04
2.22E+06,3.00E+02,9.96E-01,4.00E-01,6.153392964,-8.31E-01,7.13E-03,-1.15E-02,9.47E-04
2.22E+06,3.00E+02,9.97E-01,-1.67E-02,6.298909258,-8.93E-02,7.16E-03,-1.15E-02,9.43E-04
2.22E+06,3.00E+02,9.96E-01,4.67E-01,7.120858974,-4.73E-01,7.14E-03,-1.15E-02,9.31E-04
2.22E+06,3.00E+02,9.98E-01,1.72E-01,7.623032216,-1.99E-01,7.16E-03,-1.15E-02,9.27E-04
2.22E+06,3.00E+02,9.96E-01,3.97E-01,5.257695061,1.77E-02,7.14E-03,-1.15E-02,9.72E-04
2.22E+06,3.00E+02,9.98E-01,2.60E-01,7.218652394,-2.76E-01,7.18E-03,-1.15E-02,9.37E-04
2.22E+06,3.00E+02,9.97E-01,3.36E-01,6.122328301,-3.19E-01,7.17E-03,-1.15E-02,9.45E-04
2.22E+06,3.00E+02,9.98E-01,5.39E-02,7.675324724,-2.01E-01,7.17E-03,-1.15E-02,9.28E-04
2.22E+06,3.00E+02,9.97E-01,3.61E-01,7.86988281,-2.43E-01,7.14E-03,-1.15E-02,9.17E-04
2.22E+06,3.00E+02,1.00E+00,2.71E-01,8.165271897,-2.36E-01,7.16E-03,-1.15E-02,9.13E-04
2.22E+06,3.00E+02,9.95E-01,3.15E-01,8.458918668,-3.43E-01,7.15E-03,-1.15E-02,9.01E-04
2.22E+06,3.00E+02,9.89E-01,3.23E-01,8.650236888,-2.81E-01,7.13E-03,-1.15E-02,9.00E-04
2.22E+06,3.00E+02,9.95E-01,2.84E-01,8.028824698,-2.83E-01,7.13E-03,-1.15E-02,9.17E-04
2.22E+06,3.00E+02,9.94E-01,3.57E-01,8.491760947,-2.08E-01,7.11E-03,-1.15E-02,9.10E-04
2.22E+06,2.99E+02,7.68E-01,-1.54E-02,9.836200507,-4.04E-01,7.12E-03,-1.15E-02,8.69E-04
2.22E+06,2.99E+02,7.50E-01,4.44E-02,9.585727686,-4.11E-01,7.13E-03,-1.15E-02,8.59E-04
2.22E+06,2.99E+02,8.77E-01,1.07E-01,9.083819557,-3.76E-01,7.13E-03,-1.15E-02,8.80E-04
2.22E+06,2.99E+02,9.24E-01,1.28E+00,13.71767189,-5.63E-01,7.13E-03,-1.15E-02,8.18E-04
2.22E+06,2.99E+02,9.15E-01,1.08E+00,13.43747758,-5.69E-01,7.11E-03,-1.15E-02,8.29E-04
2.22E+06,2.99E+02,8.72E-01,9.53E-01,11.83845249,-5.47E-01,7.13E-03,-1.15E-02,8.38E-04
2.22E+06,2.99E+02,8.67E-01,1.21E+00,14.74391917,-4.34E-01,7.12E-03,-1.15E-02,8.10E-04
2.22E+06,2.99E+02,8.85E-01,1.19E+00,15.1990218,-4.47E-01,7.11E-03,-1.15E-02,8.04E-04
2.22E+06,2.99E+02,9.11E-01,1.06E+00,14.33310675,-5.12E-01,7.11E-03,-1.15E-02,8.21E-04
2.22E+06,2.99E+02,8.92E-01,4.74E-01,12.63317775,-7.88E-01,7.11E-03,-1.15E-02,8.40E-04
2.22E+06,2.99E+02,8.04E-01,3.15E-01,10.87963042,-5.92E-01,7.12E-03,-1.15E-02,8.49E-04
2.22E+06,2.99E+02,7.80E-01,1.50E-01,10.75035828,-6.24E-01,7.11E-03,-1.15E-02,8.60E-04
2.22E+06,3.00E+02,9.95E-01,1.74E-01,7.485526291,2.02E-01,7.10E-03,-1.15E-02,9.44E-04
2.22E+06,3.00E+02,9.98E-01,4.09E-01,8.340444806,-2.16E-01,7.09E-03,-1.15E-02,9.40E-04
2.22E+06,3.00E+02,9.95E-01,3.04E-01,8.372560937,-4.28E-02,7.10E-03,-1.15E-02,9.25E-04
2.22E+06,3.00E+02,9.97E-01,7.33E-01,4.778048092,7.16E-02,7.11E-03,-1.15E-02,9.67E-04
2.21E+06,3.00E+02,9.97E-01,1.31E+00,4.386507913,-1.25E+00,7.10E-03,-1.15E-02,9.86E-04
2.21E+06,3.00E+02,9.97E-01,6.16E-01,4.078738442,-4.90E-01,7.12E-03,-1.15E-02,9.83E-04
2.22E+06,3.00E+02,9.95E-01,-8.48E-01,6.22281603,-1.90E-01,7.10E-03,-1.15E-02,9.63E-04
2.21E+06,3.00E+02,9.97E-01,1.54E+00,5.989534222,7.65E-01,7.09E-03,-1.15E-02,9.81E-04
2.22E+06,3.00E+02,9.97E-01,4.60E-01,8.091535269,1.99E-01,7.09E-03,-1.15E-02,9.59E-04
2.22E+06,2.99E+02,7.33E-01,-5.28E-02,17.01920138,-3.38E-01,6.94E-03,-1.15E-02,7.86E-04
2.22E+06,2.99E+02,7.43E-01,-9.57E-02,16.83426077,-6.15E-01,6.96E-03,-1.15E-02,7.94E-04
2.22E+06,2.99E+02,7.39E-01,-1.06E-01,16.60459017,-6.86E-01,6.97E-03,-1.15E-02,7.80E-04
2.22E+06,2.99E+02,7.36E-01,-1.20E-01,16.67107171,-6.17E-01,6.95E-03,-1.15E-02,7.77E-04
2.22E+06,2.99E+02,7.76E-01,4.56E-02,16.47577154,-8.33E-01,6.97E-03,-1.15E-02,7.97E-04
2.22E+06,2.99E+02,7.67E-01,9.75E-02,16.3337443,-8.41E-01,6.98E-03,-1.15E-02,7.83E-04
2.22E+06,2.99E+02,7.46E-01,1.59E-01,16.30197547,-8.79E-01,6.99E-03,-1.15E-02,7.95E-04
2.22E+06,2.99E+02,7.96E-01,-2.75E-02,17.43603588,-7.99E-03,6.93E-03,-1.15E-02,7.97E-04
2.22E+06,2.99E+02,8.09E-01,5.16E-02,17.44692988,-1.24E-01,6.95E-03,-1.15E-02,8.06E-04
2.22E+06,2.99E+02,8.16E-01,9.79E-02,17.38114911,-3.68E-02,6.93E-03,-1.15E-02,8.14E-04
2.22E+06,2.99E+02,7.63E-01,3.04E-01,13.1099438,-5.79E-01,7.00E-03,-1.15E-02,8.50E-04
2.22E+06,2.99E+02,7.48E-01,3.20E-01,12.67346767,-3.47E-01,7.00E-03,-1.15E-02,8.70E-04
2.22E+06,2.99E+02,8.01E-01,4.15E-01,12.65147682,-5.78E-01,7.01E-03,-1.15E-02,8.59E-04
2.22E+06,3.00E+02,9.40E-01,-4.44E-01,6.636610936,1.14E-01,6.98E-03,-1.15E-02,9.80E-04
2.22E+06,3.00E+02,9.49E-01,-1.75E-01,2.444010866,3.23E-01,6.99E-03,-1.15E-02,9.92E-04
2.22E+06,3.00E+02,9.39E-01,-7.21E-01,2.725269734,3.11E-01,6.97E-03,-1.15E-02,9.92E-04
2.22E+06,2.99E+02,8.04E-01,-8.20E-02,9.539136621,6.01E-01,6.99E-03,-1.15E-02,9.62E-04
2.22E+06,2.99E+02,7.71E-01,2.18E-01,10.34480229,5.18E-01,7.00E-03,-1.15E-02,9.50E-04
2.22E+06,2.99E+02,8.15E-01,3.36E-01,9.821778206,4.17E-01,7.01E-03,-1.15E-02,9.62E-04
2.22E+06,2.99E+02,7.83E-01,3.74E-01,9.73601546,5.11E-01,7.02E-03,-1.15E-02,9.58E-04
2.22E+06,2.99E+02,7.92E-01,2.91E-01,10.31424032,4.25E-01,7.01E-03,-1.15E-02,9.46E-04
2.22E+06,2.99E+02,7.91E-01,3.05E-01,10.00630655,4.04E-01,7.03E-03,-1.15E-02,9.43E-04
2.22E+06,2.99E+02,7.63E-01,4.23E-01,10.84686743,3.95E-01,7.01E-03,-1.15E-02,9.33E-04
2.22E+06,2.99E+02,7.51E-01,5.45E-01,10.86783509,1.98E-01,7.01E-03,-1.15E-02,9.20E-04
2.22E+06,2.99E+02,7.93E-01,4.21E-01,10.43190766,3.16E-01,7.03E-03,-1.15E-02,9.30E-04
2.22E+06,3.00E+02,9.43E-01,1.31E-01,5.02458747,1.23E-01,7.00E-03,-1.15E-02,9.90E-04
2.22E+06,2.99E+02,9.28E-01,-4.05E-02,7.99628593,5.32E-01,6.99E-03,-1.15E-02,9.77E-04
2.22E+06,2.99E+02,8.78E-01,5.51E-01,8.44634898,4.82E-01,7.01E-03,-1.15E-02,9.76E-04
2.22E+06,2.99E+02,7.36E-01,3.28E-01,12.51863868,8.06E-02,6.99E-03,-1.15E-02,8.85E-04
2.22E+06,2.99E+02,8.39E-01,3.09E-01,13.34991956,5.08E-02,6.97E-03,-1.15E-02,8.81E-04
2.22E+06,2.99E+02,7.81E-01,4.09E-01,12.55908539,1.12E-01,6.98E-03,-1.15E-02,8.98E-04
2.22E+06,2.99E+02,7.54E-01,2.47E-01,12.96341175,-1.16E-01,6.99E-03,-1.15E-02,8.70E-04
2.22E+06,2.99E+02,8.26E-01,9.78E-02,13.89028206,-6.19E-02,6.97E-03,-1.15E-02,8.66E-04
2.22E+06,2.99E+02,7.92E-01,2.24E-01,13.69474778,-2.89E-01,6.99E-03,-1.15E-02,8.52E-04
2.22E+06,2.99E+02,7.27E-01,4.80E-01,11.36383218,9.45E-02,7.00E-03,-1.15E-02,9.03E-04
2.22E+06,2.99E+02,7.26E-01,4.05E-01,11.80433685,7.75E-03,6.99E-03,-1.15E-02,8.90E-04
2.22E+06,2.99E+02,7.34E-01,4.84E-01,11.71160843,1.06E-01,6.98E-03,-1.15E-02,9.03E-04
