pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.21E+06,2.99E+02,9.80E-01,1.45E+00,12.62219583,-2.53E+00,6.74E-03,-1.15E-02,3.54E-04
2.21E+06,2.99E+02,9.75E-01,1.34E+00,12.6278995,-1.98E+00,6.76E-03,-1.15E-02,3.61E-04
2.21E+06,2.99E+02,9.25E-01,6.20E-01,12.97279385,-1.51E+00,6.75E-03,-1.15E-02,3.79E-04
2.21E+06,2.99E+02,9.57E-01,1.48E+00,12.90277112,-2.44E+00,6.74E-03,-1.15E-02,3.67E-04
2.21E+06,2.99E+02,9.85E-01,9.70E-01,12.90216409,-2.34E+00,6.70E-03,-1.15E-02,3.21E-04
2.21E+06,2.99E+02,9.86E-01,8.40E-01,12.72064933,-2.31E+00,6.71E-03,-1.15E-02,3.03E-04
2.21E+06,2.99E+02,9.84E-01,9.24E-01,12.90010953,-2.26E+00,6.69E-03,-1.15E-02,3.05E-04
2.21E+06,2.99E+02,9.98E-01,-8.30E-01,13.8170182,-5.05E-01,6.82E-03,-1.15E-02,4.18E-04
2.21E+06,2.99E+02,9.99E-01,-7.76E-01,13.8496313,-3.40E-01,6.81E-03,-1.15E-02,4.38E-04
2.21E+06,2.99E+02,9.98E-01,-6.86E-01,13.55760354,-9.92E-02,6.80E-03,-1.15E-02,4.23E-04
2.21E+06,2.99E+02,5.10E-01,3.84E-01,15.96038089,-1.41E+00,6.70E-03,-1.15E-02,4.53E-04
2.21E+06,2.99E+02,4.92E-01,2.31E-01,15.79866999,-1.03E+00,6.70E-03,-1.15E-02,4.69E-04
2.21E+06,2.99E+02,5.45E-01,-2.95E-02,15.19494969,-9.46E-01,6.72E-03,-1.15E-02,4.60E-04
2.21E+06,2.99E+02,9.88E-01,-5.67E-01,13.92276757,-4.98E-02,6.75E-03,-1.15E-02,4.77E-04
2.21E+06,2.99E+02,9.78E-01,-5.79E-01,13.75827761,-2.30E-02,6.76E-03,-1.15E-02,4.62E-04
2.21E+06,2.99E+02,8.96E-01,-4.14E-01,13.96556738,-1.69E-01,6.74E-03,-1.15E-02,4.64E-04
2.21E+06,2.99E+02,8.37E-01,-5.05E-01,14.25037452,-4.23E-01,6.73E-03,-1.15E-02,4.69E-04
2.21E+06,2.99E+02,9.56E-01,-5.89E-01,14.11240852,-1.68E-01,6.75E-03,-1.15E-02,4.81E-04
2.21E+06,2.99E+02,8.96E-01,-5.82E-01,14.35620356,-3.27E-01,6.73E-03,-1.15E-02,4.83E-04
2.21E+06,2.99E+02,5.24E-01,-1.98E-01,15.64371518,-7.87E-01,6.70E-03,-1.15E-02,4.86E-04
2.21E+06,2.99E+02,6.90E-01,-4.01E-01,15.35842412,-6.24E-01,6.71E-03,-1.15E-02,5.02E-04
2.21E+06,2.99E+02,7.14E-01,-4.86E-01,15.00603718,-5.49E-01,6.72E-03,-1.15E-02,4.92E-04
2.21E+06,2.99E+02,5.93E-01,-3.21E-01,14.81916109,-7.47E-01,6.72E-03,-1.15E-02,4.67E-04
2.21E+06,2.99E+02,6.49E-01,-4.48E-01,14.90938654,-5.95E-01,6.72E-03,-1.15E-02,4.83E-04
2.21E+06,2.99E+02,5.08E-01,-1.19E-01,15.55193065,-6.93E-01,6.71E-03,-1.15E-02,4.76E-04
2.21E+06,3.00E+02,1.00E+00,-3.35E-01,8.896471327,3.23E-01,6.76E-03,-1.15E-02,6.39E-05
2.21E+06,3.00E+02,1.00E+00,-2.83E-01,8.863149229,1.68E-01,6.76E-03,-1.15E-02,8.07E-05
2.21E+06,3.00E+02,1.00E+00,-3.21E-01,8.880810737,2.45E-01,6.75E-03,-1.15E-02,7.64E-05
2.21E+06,2.99E+02,9.94E-01,-2.26E-01,8.823056831,7.55E-02,6.75E-03,-1.15E-02,1.07E-04
2.21E+06,2.99E+02,9.99E-01,-2.22E-01,8.830880018,5.57E-02,6.76E-03,-1.15E-02,9.47E-05
2.21E+06,2.99E+02,1.00E+00,-3.33E-01,8.85239082,2.26E-01,6.75E-03,-1.15E-02,9.04E-05
2.21E+06,3.00E+02,1.00E+00,-4.06E-01,8.882924877,4.13E-01,6.73E-03,-1.15E-02,7.17E-05
2.21E+06,3.00E+02,1.00E+00,-3.99E-01,8.915815097,3.91E-01,6.71E-03,-1.15E-02,7.13E-05
2.21E+06,3.00E+02,1.00E+00,-3.82E-01,8.954049782,4.82E-01,6.72E-03,-1.15E-02,5.54E-05
2.21E+06,3.00E+02,1.00E+00,-3.67E-01,8.847403771,3.48E-01,6.73E-03,-1.15E-02,8.81E-05
2.21E+06,3.00E+02,1.00E+00,-4.27E-01,8.868684855,3.68E-01,6.71E-03,-1.15E-02,8.77E-05
2.21E+06,3.00E+02,1.00E+00,-4.91E-01,8.828477258,2.83E-01,6.72E-03,-1.15E-02,9.97E-05
2.21E+06,3.00E+02,1.00E+00,-3.81E-01,8.901744714,3.50E-01,6.75E-03,-1.15E-02,5.75E-05
2.21E+06,3.00E+02,1.00E+00,-3.85E-01,8.889129053,4.08E-01,6.74E-03,-1.15E-02,7.02E-05
2.21E+06,3.00E+02,1.00E+00,-3.65E-01,8.947132109,4.73E-01,6.73E-03,-1.15E-02,5.23E-05
2.21E+06,3.00E+02,1.00E+00,-3.43E-01,8.934949469,4.26E-01,6.75E-03,-1.15E-02,4.43E-05
2.21E+06,3.00E+02,1.00E+00,-3.12E-01,9.004147962,4.31E-01,6.75E-03,-1.15E-02,2.78E-05
2.21E+06,3.00E+02,1.00E+00,-3.57E-01,8.996980857,5.33E-01,6.73E-03,-1.15E-02,3.90E-05
2.21E+06,3.00E+02,9.85E-01,-2.68E-01,9.247717381,4.96E-01,6.74E-03,-1.15E-02,2.00E-05
2.21E+06,2.99E+02,7.05E-01,-2.06E-01,9.520626053,7.15E-01,6.73E-03,-1.15E-02,1.19E-05
2.21E+06,3.00E+02,9.96E-01,-3.32E-01,9.157697462,6.25E-01,6.73E-03,-1.15E-02,3.16E-05
2.21E+06,3.00E+02,1.00E+00,-4.92E-01,8.877788955,3.41E-01,6.70E-03,-1.15E-02,9.18E-05
2.21E+06,3.00E+02,9.99E-01,-5.48E-01,8.840427334,2.18E-01,6.69E-03,-1.15E-02,1.10E-04
2.21E+06,3.00E+02,9.98E-01,-5.11E-01,8.800144559,1.82E-01,6.71E-03,-1.15E-02,1.05E-04
2.21E+06,2.99E+02,9.29E-01,1.08E-01,8.784164912,-3.99E-01,6.76E-03,-1.15E-02,1.14E-04
2.21E+06,2.99E+02,9.85E-01,8.92E-02,8.779603256,-1.95E-01,6.77E-03,-1.15E-02,1.01E-04
2.21E+06,2.99E+02,8.08E-01,7.19E-01,8.775497676,-7.18E-01,6.78E-03,-1.15E-02,1.20E-04
2.21E+06,2.99E+02,9.88E-01,-4.48E-01,8.816370262,1.01E-01,6.73E-03,-1.15E-02,1.17E-04
2.21E+06,2.99E+02,9.40E-01,-3.10E-01,8.836568522,-6.57E-02,6.74E-03,-1.15E-02,1.21E-04
2.21E+06,2.99E+02,8.57E-01,-4.43E-01,8.78015825,-1.59E-01,6.73E-03,-1.15E-02,1.32E-04
2.21E+06,2.99E+02,1.00E+00,-4.21E-01,8.790267187,2.47E-01,6.73E-03,-1.15E-02,1.04E-04
2.21E+06,2.99E+02,9.98E-01,-2.42E-01,8.76301799,1.39E-01,6.74E-03,-1.15E-02,1.08E-04
2.21E+06,2.99E+02,9.99E-01,-3.63E-01,8.820469266,2.82E-01,6.74E-03,-1.15E-02,9.20E-05
2.21E+06,2.99E+02,8.13E-01,1.27E+00,9.701845803,-1.15E+00,6.76E-03,-1.15E-02,1.46E-04
2.21E+06,2.99E+02,7.60E-01,1.40E+00,9.191030299,-6.69E-01,6.78E-03,-1.15E-02,1.33E-04
2.21E+06,2.99E+02,8.28E-01,7.81E-01,8.968117384,-7.15E-01,6.76E-03,-1.15E-02,1.27E-04
2.21E+06,2.99E+02,8.02E-01,2.32E+00,10.70883545,-1.76E+00,6.77E-03,-1.15E-02,1.56E-04
2.21E+06,2.99E+02,7.68E-01,2.26E+00,10.03687151,-1.16E+00,6.78E-03,-1.15E-02,1.43E-04
2.21E+06,2.99E+02,7.21E-01,2.08E+00,11.04967945,-1.51E+00,6.78E-03,-1.15E-02,1.68E-04
2.21E+06,2.99E+02,8.04E-01,1.27E+00,10.18122346,-1.64E+00,6.75E-03,-1.15E-02,1.47E-04
2.21E+06,2.99E+02,8.08E-01,3.38E-01,9.50325795,-8.21E-01,6.73E-03,-1.15E-02,1.40E-04
2.21E+06,2.99E+02,8.19E-01,4.43E-01,8.979501674,-6.54E-01,6.74E-03,-1.15E-02,1.28E-04
2.21E+06,3.00E+02,9.89E-01,-4.59E-01,8.861042826,1.45E-01,6.71E-03,-1.15E-02,1.17E-04
2.21E+06,2.99E+02,8.92E-01,-6.88E-01,8.929083036,-1.32E-01,6.71E-03,-1.15E-02,1.33E-04
2.21E+06,3.00E+02,9.96E-01,-6.12E-01,8.857490719,1.51E-01,6.69E-03,-1.15E-02,1.22E-04
2.21E+06,2.99E+02,8.78E-01,1.48E+00,10.9244108,-2.27E+00,6.74E-03,-1.15E-02,1.59E-04
2.21E+06,2.99E+02,8.32E-01,3.01E-01,10.39007699,-1.31E+00,6.73E-03,-1.15E-02,1.51E-04
2.21E+06,2.99E+02,8.89E-01,1.17E+00,11.42494454,-2.20E+00,6.73E-03,-1.15E-02,1.69E-04
2.21E+06,2.99E+02,7.94E-01,-6.27E-02,10.31204675,-6.61E-01,6.71E-03,-1.15E-02,1.51E-04
2.21E+06,2.99E+02,8.73E-01,9.10E-01,11.60019221,-1.78E+00,6.71E-03,-1.15E-02,1.70E-04
2.21E+06,2.99E+02,8.15E-01,1.87E-01,10.54224124,-9.23E-01,6.70E-03,-1.15E-02,1.60E-04
2.21E+06,2.99E+02,9.02E-01,1.06E+00,11.69626971,-1.92E+00,6.69E-03,-1.15E-02,1.90E-04
2.21E+06,2.99E+02,8.42E-01,2.96E-01,11.34003348,-1.36E+00,6.70E-03,-1.15E-02,1.70E-04
2.21E+06,2.99E+02,9.07E-01,1.25E+00,11.85125078,-2.14E+00,6.71E-03,-1.15E-02,1.79E-04
2.21E+06,2.99E+02,8.74E-01,-8.66E-01,9.441349233,-1.48E-01,6.69E-03,-1.15E-02,1.50E-04
2.21E+06,3.00E+02,9.84E-01,-7.32E-01,8.978575101,2.61E-02,6.69E-03,-1.15E-02,1.30E-04
2.21E+06,2.99E+02,8.34E-01,-7.03E-01,9.42897699,-2.19E-01,6.71E-03,-1.15E-02,1.41E-04
2.21E+06,2.99E+02,8.28E-01,2.03E+00,11.85134032,-2.31E+00,6.76E-03,-1.15E-02,1.88E-04
2.21E+06,2.99E+02,8.42E-01,2.20E+00,11.40089439,-2.28E+00,6.76E-03,-1.15E-02,1.68E-04
2.21E+06,2.99E+02,7.12E-01,2.08E+00,11.67627233,-1.73E+00,6.78E-03,-1.15E-02,1.79E-04
2.21E+06,2.99E+02,9.01E-01,2.10E+00,11.88082063,-2.95E+00,6.75E-03,-1.15E-02,1.88E-04
2.21E+06,2.99E+02,9.00E-01,2.09E+00,11.54038816,-2.70E+00,6.75E-03,-1.15E-02,1.68E-04
2.21E+06,2.99E+02,9.21E-01,1.92E+00,11.81711004,-2.92E+00,6.73E-03,-1.15E-02,1.78E-04
2.21E+06,2.99E+02,9.07E-01,1.88E+00,12.03189683,-2.81E+00,6.71E-03,-1.15E-02,2.07E-04
2.21E+06,2.99E+02,9.25E-01,1.74E+00,11.88062974,-2.64E+00,6.71E-03,-1.15E-02,1.89E-04
2.21E+06,2.99E+02,9.18E-01,1.64E+00,11.88782458,-2.43E+00,6.70E-03,-1.15E-02,1.99E-04
2.21E+06,2.99E+02,9.05E-01,1.89E+00,12.01533968,-3.11E+00,6.73E-03,-1.15E-02,2.07E-04
2.21E+06,2.99E+02,9.30E-01,1.89E+00,12.03287208,-3.02E+00,6.73E-03,-1.15E-02,1.88E-04
2.21E+06,2.99E+02,8.93E-01,1.96E+00,11.97380849,-3.17E+00,6.74E-03,-1.15E-02,1.98E-04
2.21E+06,2.99E+02,4.56E-01,1.69E+00,16.67985365,-2.99E+00,6.65E-03,-1.15E-02,4.21E-04
2.21E+06,2.99E+02,5.30E-01,1.74E+00,16.68149208,-3.00E+00,6.64E-03,-1.15E-02,4.17E-04
2.21E+06,2.99E+02,5.99E-01,1.75E+00,15.92589077,-2.86E+00,6.65E-03,-1.15E-02,4.04E-04
2.21E+06,2.99E+02,5.15E-01,1.98E+00,16.89509302,-3.05E+00,6.64E-03,-1.15E-02,4.42E-04
2.21E+06,2.99E+02,4.44E-01,1.79E+00,16.98206026,-2.95E+00,6.65E-03,-1.15E-02,4.33E-04
2.21E+06,2.99E+02,5.56E-01,1.76E+00,16.93045121,-3.09E+00,6.64E-03,-1.15E-02,4.29E-04
2.21E+06,2.99E+02,4.20E-01,1.67E+00,16.89779271,-2.57E+00,6.65E-03,-1.15E-02,4.47E-04
2.21E+06,2.99E+02,4.18E-01,1.24E+00,16.63816676,-2.11E+00,6.68E-03,-1.15E-02,4.47E-04
2.21E+06,2.99E+02,9.89E-01,1.63E+00,12.7983011,-2.35E+00,6.67E-03,-1.15E-02,3.55E-04
2.21E+06,2.99E+02,9.84E-01,1.52E+00,12.81134297,-2.33E+00,6.69E-03,-1.15E-02,3.66E-04
2.21E+06,2.99E+02,9.88E-01,1.39E+00,12.72817584,-2.37E+00,6.69E-03,-1.15E-02,3.45E-04
2.21E+06,2.99E+02,8.81E-01,1.46E+00,12.19525929,-1.76E+00,6.61E-03,-1.15E-02,2.79E-04
2.21E+06,2.99E+02,8.67E-01,1.49E+00,12.2955537,-1.90E+00,6.62E-03,-1.15E-02,2.69E-04
2.21E+06,2.99E+02,9.26E-01,1.45E+00,12.50639186,-1.97E+00,6.63E-03,-1.15E-02,2.87E-04
2.21E+06,2.99E+02,8.34E-01,1.13E+00,12.00725636,-1.40E+00,6.61E-03,-1.15E-02,2.70E-04
2.21E+06,2.99E+02,8.42E-01,1.21E+00,12.06024652,-1.44E+00,6.62E-03,-1.15E-02,2.59E-04
2.21E+06,2.99E+02,8.51E-01,9.32E-01,11.68410604,-1.28E+00,6.61E-03,-1.15E-02,2.49E-04
2.21E+06,2.99E+02,9.21E-01,1.40E+00,12.511078,-2.22E+00,6.64E-03,-1.15E-02,2.85E-04
2.21E+06,2.99E+02,8.56E-01,1.58E+00,12.40146309,-2.13E+00,6.64E-03,-1.15E-02,2.69E-04
2.21E+06,2.99E+02,8.91E-01,1.55E+00,12.45340496,-2.33E+00,6.65E-03,-1.15E-02,2.71E-04
2.21E+06,2.99E+02,8.75E-01,1.32E+00,11.60286796,-1.07E+00,6.63E-03,-1.15E-02,2.31E-04
2.21E+06,2.99E+02,8.60E-01,1.31E+00,11.91149116,-1.38E+00,6.62E-03,-1.15E-02,2.49E-04
2.21E+06,2.99E+02,8.64E-01,1.07E+00,11.52873612,-1.13E+00,6.61E-03,-1.15E-02,2.40E-04
2.21E+06,2.99E+02,8.68E-01,1.75E+00,11.82750221,-1.86E+00,6.64E-03,-1.15E-02,2.35E-04
2.21E+06,2.99E+02,8.54E-01,1.68E+00,12.18577953,-2.01E+00,6.64E-03,-1.15E-02,2.51E-04
2.21E+06,2.99E+02,8.47E-01,1.79E+00,12.24655323,-2.29E+00,6.65E-03,-1.15E-02,2.53E-04
2.21E+06,2.99E+02,9.27E-01,1.40E+00,12.48603539,-1.97E+00,6.62E-03,-1.15E-02,2.98E-04
2.21E+06,2.99E+02,9.05E-01,1.38E+00,12.22067522,-1.78E+00,6.61E-03,-1.15E-02,2.90E-04
2.21E+06,2.99E+02,9.11E-01,1.49E+00,12.19475797,-1.75E+00,6.61E-03,-1.15E-02,3.08E-04
2.21E+06,2.99E+02,9.55E-01,1.20E+00,12.84768976,-2.34E+00,6.67E-03,-1.15E-02,2.89E-04
2.21E+06,2.99E+02,9.38E-01,1.53E+00,12.75340148,-2.41E+00,6.66E-03,-1.15E-02,2.75E-04
2.21E+06,2.99E+02,9.40E-01,1.31E+00,12.82274808,-2.28E+00,6.65E-03,-1.15E-02,2.89E-04
2.21E+06,2.99E+02,9.80E-01,9.27E-01,13.03615765,-2.32E+00,6.68E-03,-1.15E-02,3.08E-04
2.21E+06,2.99E+02,9.79E-01,1.04E+00,12.95405075,-2.30E+00,6.67E-03,-1.15E-02,3.20E-04
2.21E+06,2.99E+02,9.84E-01,1.07E+00,12.92071206,-2.35E+00,6.69E-03,-1.15E-02,3.25E-04
2.21E+06,2.99E+02,9.66E-01,1.01E+00,12.93659718,-2.33E+00,6.67E-03,-1.15E-02,3.04E-04
2.21E+06,2.99E+02,9.68E-01,1.06E+00,12.97536649,-2.27E+00,6.66E-03,-1.15E-02,3.15E-04
2.21E+06,2.99E+02,9.52E-01,1.14E+00,12.85627221,-2.20E+00,6.65E-03,-1.15E-02,3.04E-04
2.21E+06,2.99E+02,9.29E-01,1.25E+00,12.68888897,-1.93E+00,6.63E-03,-1.15E-02,3.07E-04
2.21E+06,2.99E+02,9.23E-01,1.28E+00,12.59866068,-1.78E+00,6.62E-03,-1.15E-02,3.27E-04
2.21E+06,2.99E+02,9.14E-01,1.32E+00,12.33814332,-1.66E+00,6.61E-03,-1.15E-02,3.17E-04
2.21E+06,2.99E+02,9.44E-01,1.15E+00,12.80477652,-2.06E+00,6.64E-03,-1.15E-02,3.08E-04
2.21E+06,2.99E+02,9.59E-01,1.27E+00,12.7667888,-1.91E+00,6.64E-03,-1.15E-02,3.27E-04
2.21E+06,2.99E+02,9.77E-01,1.15E+00,12.89100513,-2.16E+00,6.65E-03,-1.15E-02,3.20E-04
2.21E+06,2.99E+02,9.81E-01,1.28E+00,12.85887636,-2.28E+00,6.67E-03,-1.15E-02,3.32E-04
2.21E+06,2.99E+02,9.85E-01,1.58E+00,12.72102963,-2.28E+00,6.67E-03,-1.15E-02,3.47E-04
2.21E+06,2.99E+02,9.85E-01,1.30E+00,12.82120804,-2.36E+00,6.68E-03,-1.15E-02,3.37E-04
2.21E+06,2.99E+02,9.80E-01,1.34E+00,12.7361422,-2.21E+00,6.65E-03,-1.15E-02,3.32E-04
2.21E+06,2.99E+02,9.83E-01,1.63E+00,12.66320558,-2.21E+00,6.65E-03,-1.15E-02,3.47E-04
2.21E+06,2.99E+02,9.70E-01,1.51E+00,12.58837117,-1.99E+00,6.64E-03,-1.15E-02,3.38E-04
2.21E+06,2.99E+02,8.81E-01,1.54E+00,12.19602696,-1.44E+00,6.61E-03,-1.15E-02,3.48E-04
2.21E+06,2.99E+02,9.15E-01,1.48E+00,12.46425113,-1.58E+00,6.62E-03,-1.15E-02,3.37E-04
2.21E+06,2.99E+02,8.95E-01,1.49E+00,12.1359048,-1.43E+00,6.61E-03,-1.15E-02,3.28E-04
2.21E+06,2.99E+02,8.82E-01,1.59E+00,12.33048991,-1.48E+00,6.61E-03,-1.15E-02,3.55E-04
2.21E+06,2.99E+02,9.19E-01,1.58E+00,12.4359567,-1.64E+00,6.62E-03,-1.15E-02,3.45E-04
2.21E+06,2.99E+02,9.18E-01,1.62E+00,12.5407387,-1.70E+00,6.62E-03,-1.15E-02,3.59E-04
2.21E+06,2.99E+02,9.82E-01,1.70E+00,12.68933752,-2.19E+00,6.65E-03,-1.15E-02,3.54E-04
2.21E+06,2.99E+02,9.62E-01,1.61E+00,12.55091129,-1.95E+00,6.64E-03,-1.15E-02,3.45E-04
2.21E+06,2.99E+02,9.50E-01,1.68E+00,12.70090161,-2.01E+00,6.64E-03,-1.15E-02,3.59E-04
2.21E+06,2.99E+02,6.43E-01,1.72E+00,14.69816301,-2.44E+00,6.65E-03,-1.15E-02,3.83E-04
2.21E+06,2.99E+02,9.38E-01,1.72E+00,13.4670462,-2.26E+00,6.64E-03,-1.15E-02,3.71E-04
2.21E+06,2.99E+02,9.55E-01,1.79E+00,13.22774719,-2.30E+00,6.65E-03,-1.15E-02,3.65E-04
2.21E+06,2.99E+02,9.40E-01,1.57E+00,13.34838796,-2.30E+00,6.68E-03,-1.15E-02,3.75E-04
2.21E+06,2.99E+02,6.72E-01,1.67E+00,14.61340124,-2.51E+00,6.66E-03,-1.15E-02,3.84E-04
2.21E+06,2.99E+02,9.66E-01,1.78E+00,13.12997375,-2.38E+00,6.67E-03,-1.15E-02,3.65E-04
2.21E+06,2.99E+02,4.16E-01,1.45E+00,16.10003247,-2.47E+00,6.68E-03,-1.15E-02,4.12E-04
2.21E+06,2.99E+02,5.28E-01,1.73E+00,15.88331378,-2.65E+00,6.66E-03,-1.15E-02,4.03E-04
2.21E+06,2.99E+02,4.47E-01,1.72E+00,16.49850862,-2.57E+00,6.67E-03,-1.15E-02,4.21E-04
2.21E+06,2.99E+02,5.61E-01,1.50E+00,15.33573014,-2.43E+00,6.68E-03,-1.15E-02,4.03E-04
2.21E+06,2.99E+02,6.31E-01,1.52E+00,15.19411388,-2.53E+00,6.67E-03,-1.15E-02,3.94E-04
2.21E+06,2.99E+02,8.64E-01,1.55E+00,14.00474392,-2.36E+00,6.68E-03,-1.15E-02,3.85E-04
2.21E+06,2.99E+02,8.80E-01,1.52E+00,12.44312131,-1.49E+00,6.61E-03,-1.15E-02,3.67E-04
2.21E+06,2.99E+02,9.09E-01,1.48E+00,13.15773249,-1.67E+00,6.62E-03,-1.15E-02,3.82E-04
2.21E+06,2.99E+02,9.00E-01,1.46E+00,12.71015695,-1.76E+00,6.62E-03,-1.15E-02,3.71E-04
2.21E+06,2.99E+02,9.87E-01,9.31E-01,12.45301261,-2.28E+00,6.71E-03,-1.15E-02,2.82E-04
2.22E+06,2.99E+02,9.91E-01,1.21E+00,12.2808204,-2.35E+00,6.71E-03,-1.15E-02,2.63E-04
2.22E+06,2.99E+02,9.83E-01,1.13E+00,12.41125319,-2.32E+00,6.70E-03,-1.15E-02,2.71E-04
2.21E+06,2.99E+02,9.27E-01,1.97E+00,12.17545397,-2.76E+00,6.70E-03,-1.15E-02,2.36E-04
2.21E+06,2.99E+02,9.69E-01,1.87E+00,12.20321021,-2.80E+00,6.71E-03,-1.15E-02,2.44E-04
2.21E+06,2.99E+02,9.22E-01,1.92E+00,12.13674808,-2.91E+00,6.71E-03,-1.15E-02,2.26E-04
2.21E+06,2.99E+02,9.50E-01,1.92E+00,12.30501028,-2.73E+00,6.69E-03,-1.15E-02,2.45E-04
2.22E+06,2.99E+02,9.84E-01,1.70E+00,12.27013987,-2.59E+00,6.71E-03,-1.15E-02,2.53E-04
2.21E+06,2.99E+02,9.76E-01,1.60E+00,12.37466433,-2.57E+00,6.70E-03,-1.15E-02,2.61E-04
2.21E+06,2.99E+02,8.87E-01,1.55E+00,11.82498865,-2.15E+00,6.68E-03,-1.15E-02,2.09E-04
2.21E+06,2.99E+02,8.87E-01,1.80E+00,12.08251984,-2.42E+00,6.67E-03,-1.15E-02,2.27E-04
2.21E+06,2.99E+02,8.76E-01,1.49E+00,11.71816806,-2.10E+00,6.66E-03,-1.15E-02,2.20E-04
2.21E+06,2.99E+02,9.17E-01,1.70E+00,11.97911638,-2.50E+00,6.69E-03,-1.15E-02,2.09E-04
2.21E+06,2.99E+02,9.10E-01,1.90E+00,12.0746632,-2.67E+00,6.69E-03,-1.15E-02,2.27E-04
2.21E+06,2.99E+02,9.10E-01,1.85E+00,12.04236125,-2.87E+00,6.71E-03,-1.15E-02,2.18E-04
2.21E+06,2.99E+02,9.77E-01,9.79E-01,12.82420169,-2.23E+00,6.69E-03,-1.15E-02,2.90E-04
2.21E+06,2.99E+02,9.80E-01,1.05E+00,12.58994612,-2.24E+00,6.69E-03,-1.15E-02,2.78E-04
2.21E+06,2.99E+02,9.86E-01,8.78E-01,12.69185243,-2.30E+00,6.70E-03,-1.15E-02,2.88E-04
2.21E+06,2.99E+02,9.26E-01,1.79E+00,12.55256488,-2.49E+00,6.67E-03,-1.15E-02,2.58E-04
2.21E+06,2.99E+02,9.69E-01,1.68E+00,12.49233708,-2.59E+00,6.68E-03,-1.15E-02,2.61E-04
2.21E+06,2.99E+02,9.34E-01,1.94E+00,12.37366973,-2.56E+00,6.68E-03,-1.15E-02,2.47E-04
2.21E+06,2.99E+02,9.46E-01,1.51E+00,12.68756678,-2.50E+00,6.67E-03,-1.15E-02,2.72E-04
2.21E+06,2.99E+02,9.74E-01,1.41E+00,12.65598336,-2.43E+00,6.68E-03,-1.15E-02,2.75E-04
2.21E+06,2.99E+02,9.61E-01,1.20E+00,12.80431332,-2.38E+00,6.68E-03,-1.15E-02,2.87E-04
2.21E+06,2.99E+02,8.78E-01,1.71E+00,11.89713799,-2.19E+00,6.65E-03,-1.15E-02,2.32E-04
2.21E+06,2.99E+02,8.76E-01,1.87E+00,12.14441159,-2.45E+00,6.67E-03,-1.15E-02,2.40E-04
2.21E+06,2.99E+02,8.62E-01,1.89E+00,12.3056533,-2.45E+00,6.66E-03,-1.15E-02,2.52E-04
2.21E+06,2.99E+02,5.29E-01,1.19E+00,15.89193441,-2.52E+00,6.68E-03,-1.15E-02,4.20E-04
2.21E+06,2.99E+02,4.61E-01,9.56E-01,16.40518812,-2.35E+00,6.69E-03,-1.15E-02,4.37E-04
2.21E+06,2.99E+02,4.50E-01,1.34E+00,16.4728361,-2.44E+00,6.67E-03,-1.15E-02,4.29E-04
2.21E+06,2.99E+02,9.01E-01,1.48E+00,11.55343109,-1.40E+00,6.58E-03,-1.15E-02,3.01E-04
2.21E+06,2.99E+02,9.14E-01,1.51E+00,11.95428193,-1.53E+00,6.59E-03,-1.15E-02,3.09E-04
2.21E+06,2.99E+02,8.91E-01,1.37E+00,11.84767737,-1.56E+00,6.59E-03,-1.15E-02,2.90E-04
2.21E+06,2.99E+02,8.83E-01,1.56E+00,12.0161267,-1.34E+00,6.59E-03,-1.15E-02,3.48E-04
2.21E+06,2.99E+02,8.99E-01,1.55E+00,12.02943846,-1.43E+00,6.59E-03,-1.15E-02,3.28E-04
2.21E+06,2.99E+02,8.80E-01,1.61E+00,11.83585659,-1.33E+00,6.58E-03,-1.15E-02,3.38E-04
2.21E+06,2.99E+02,6.37E-01,1.71E+00,14.95354515,-2.47E+00,6.64E-03,-1.15E-02,3.87E-04
2.21E+06,2.99E+02,9.10E-01,1.73E+00,13.7088431,-2.17E+00,6.63E-03,-1.15E-02,3.75E-04
2.21E+06,2.99E+02,8.78E-01,1.72E+00,14.23920962,-2.18E+00,6.62E-03,-1.15E-02,3.86E-04
2.21E+06,2.99E+02,9.13E-01,1.50E+00,14.87101037,-2.38E+00,6.61E-03,-1.15E-02,4.01E-04
2.21E+06,2.99E+02,7.56E-01,1.57E+00,16.02411645,-2.74E+00,6.62E-03,-1.15E-02,4.14E-04
2.21E+06,2.99E+02,8.87E-01,1.45E+00,15.32044905,-2.49E+00,6.60E-03,-1.15E-02,4.13E-04
2.21E+06,2.99E+02,8.30E-01,1.61E+00,15.07959838,-2.47E+00,6.62E-03,-1.15E-02,3.99E-04
2.21E+06,2.99E+02,6.37E-01,1.56E+00,16.10103793,-2.80E+00,6.63E-03,-1.15E-02,4.12E-04
2.21E+06,2.99E+02,5.46E-01,1.64E+00,15.71576857,-2.72E+00,6.64E-03,-1.15E-02,4.00E-04
2.21E+06,2.99E+02,8.58E-01,1.52E+00,12.27871561,-1.50E+00,6.57E-03,-1.15E-02,3.80E-04
2.21E+06,2.99E+02,8.59E-01,1.45E+00,12.70556962,-1.61E+00,6.56E-03,-1.15E-02,4.01E-04
2.21E+06,2.99E+02,8.67E-01,1.44E+00,12.58043627,-1.41E+00,6.57E-03,-1.15E-02,3.90E-04
2.21E+06,2.99E+02,8.87E-01,1.44E+00,12.80496722,-1.46E+00,6.59E-03,-1.15E-02,3.83E-04
