pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.31E+06,3.00E+02,0.197136033,-1.15E+00,58.53919122,-5.58E-01,7.11E-03,-1.15E-02,-3.04E-04
1.31E+06,3.00E+02,0.197463497,-1.53E+00,58.51240561,-6.73E-01,7.11E-03,-1.15E-02,-2.90E-04
1.31E+06,3.00E+02,0.197101453,-1.13E+00,58.45913603,-4.69E-01,7.11E-03,-1.15E-02,-3.04E-04
1.31E+06,3.00E+02,0.998609354,-1.72E+00,56.79685008,3.01E-01,7.13E-03,-1.15E-02,-2.85E-04
1.32E+06,3.00E+02,0.999079528,-3.84E+00,59.73148322,-2.38E+00,7.10E-03,-1.15E-02,-2.19E-04
1.31E+06,3.00E+02,0.999007001,-3.33E+00,57.01362521,-1.04E+00,7.13E-03,-1.15E-02,-2.38E-04
1.32E+06,3.00E+02,0.999071101,-3.86E+00,59.8954317,-2.44E+00,7.10E-03,-1.15E-02,-2.19E-04
1.32E+06,3.00E+02,0.999310645,-3.59E+00,56.68843167,-1.03E+00,7.13E-03,-1.15E-02,-2.16E-04
1.31E+06,3.00E+02,0.999013936,-3.34E+00,57.0129551,-1.03E+00,7.13E-03,-1.15E-02,-2.36E-04
1.32E+06,3.00E+02,0.998882568,-3.65E+00,59.13305503,-2.28E+00,7.10E-03,-1.15E-02,-2.33E-04
1.32E+06,3.00E+02,0.998882408,-3.65E+00,59.18678187,-2.29E+00,7.10E-03,-1.15E-02,-2.32E-04
1.32E+06,3.00E+02,0.9988839,-3.63E+00,59.0235035,-2.23E+00,7.11E-03,-1.15E-02,-2.33E-04
1.31E+06,3.00E+02,0.99830811,-3.28E+00,60.43829291,-2.52E+00,7.09E-03,-1.15E-02,-2.41E-04
1.32E+06,3.00E+02,0.998656704,-3.55E+00,64.06045089,-2.99E+00,7.07E-03,-1.15E-02,-2.24E-04
1.32E+06,3.00E+02,0.999071101,-3.86E+00,59.8954317,-2.44E+00,7.10E-03,-1.15E-02,-2.19E-04
1.32E+06,3.00E+02,0.998664968,-3.57E+00,64.05397461,-2.98E+00,7.07E-03,-1.15E-02,-2.22E-04
1.32E+06,3.00E+02,0.998874143,-3.63E+00,59.19325814,-2.30E+00,7.10E-03,-1.15E-02,-2.33E-04
1.31E+06,3.00E+02,0.998408907,-2.71E+00,57.82859523,-9.41E-01,7.12E-03,-1.15E-02,-2.58E-04
1.31E+06,3.00E+02,0.998395966,-2.68E+00,57.86180828,-9.40E-01,7.12E-03,-1.15E-02,-2.59E-04
1.31E+06,3.00E+02,0.998304926,-3.24E+00,60.30175132,-2.45E+00,7.09E-03,-1.15E-02,-2.42E-04
1.32E+06,3.00E+02,0.197131209,1.43E+00,62.06621726,-3.07E+00,6.69E-03,-1.15E-02,-2.14E-04
1.32E+06,3.00E+02,0.998108777,1.01E+00,64.18483245,-2.75E+00,6.67E-03,-1.15E-02,-1.78E-04
1.32E+06,3.00E+02,0.197076705,1.45E+00,61.96996458,-3.10E+00,6.69E-03,-1.15E-02,-2.16E-04
1.32E+06,3.00E+02,0.196403368,1.93E+00,59.98902152,-2.95E+00,6.65E-03,-1.15E-02,-2.06E-04
1.32E+06,3.00E+02,0.196498916,1.70E+00,60.02457716,-3.42E+00,6.67E-03,-1.15E-02,-2.22E-04
1.32E+06,3.00E+02,0.196489698,1.87E+00,60.19686035,-2.93E+00,6.65E-03,-1.15E-02,-2.05E-04
1.32E+06,3.00E+02,0.196407755,1.91E+00,60.00035481,-2.98E+00,6.65E-03,-1.15E-02,-2.07E-04
1.32E+06,3.00E+02,0.197049266,1.47E+00,61.86971173,-3.12E+00,6.68E-03,-1.15E-02,-2.16E-04
1.32E+06,3.00E+02,0.19484381,1.30E+00,58.73748537,-3.30E+00,6.66E-03,-1.15E-02,-2.44E-04
1.32E+06,3.00E+02,0.196403368,1.93E+00,59.98902152,-2.95E+00,6.65E-03,-1.15E-02,-2.06E-04
1.32E+06,3.00E+02,0.194815661,1.28E+00,58.65477889,-3.19E+00,6.66E-03,-1.15E-02,-2.44E-04
1.32E+06,3.00E+02,0.194367102,7.91E-01,57.47258996,-1.16E+00,6.63E-03,-1.15E-02,-2.35E-04
1.32E+06,3.00E+02,0.194476381,8.47E-01,57.61123099,-1.25E+00,6.63E-03,-1.15E-02,-2.33E-04
1.32E+06,3.00E+02,0.194929326,1.32E+00,58.80475321,-3.30E+00,6.66E-03,-1.15E-02,-2.43E-04
1.32E+06,3.00E+02,0.194902966,1.29E+00,58.8607604,-3.28E+00,6.67E-03,-1.15E-02,-2.45E-04
1.32E+06,3.00E+02,0.197076705,1.45E+00,61.96996458,-3.10E+00,6.69E-03,-1.15E-02,-2.16E-04
1.32E+06,3.00E+02,0.196032093,1.26E+00,61.05203116,-3.01E+00,6.70E-03,-1.15E-02,-2.52E-04
1.32E+06,3.00E+02,0.195978294,1.24E+00,61.0077855,-3.02E+00,6.70E-03,-1.15E-02,-2.54E-04
1.32E+06,3.00E+02,0.196938949,1.29E+00,62.88052118,-2.78E+00,6.72E-03,-1.15E-02,-2.31E-04
1.32E+06,3.00E+02,0.196994983,1.29E+00,62.97179548,-2.76E+00,6.72E-03,-1.15E-02,-2.30E-04
1.32E+06,3.00E+02,0.197225495,1.18E+00,63.30719363,-2.82E+00,6.71E-03,-1.15E-02,-2.13E-04
1.32E+06,3.00E+02,0.197001701,1.28E+00,62.98549869,-2.76E+00,6.72E-03,-1.15E-02,-2.29E-04
1.32E+06,3.00E+02,0.197085658,1.43E+00,62.03069643,-3.08E+00,6.69E-03,-1.15E-02,-2.16E-04
1.32E+06,3.00E+02,0.197751978,7.21E-01,64.75316616,-2.76E+00,6.71E-03,-1.15E-02,-1.92E-04
1.32E+06,3.00E+02,0.998003288,3.43E-01,65.50637083,-2.58E+00,6.74E-03,-1.15E-02,-2.05E-04
1.32E+06,3.00E+02,0.196994983,1.29E+00,62.97179548,-2.76E+00,6.72E-03,-1.15E-02,-2.30E-04
1.32E+06,3.00E+02,0.998025694,3.13E-01,65.54552801,-2.57E+00,6.75E-03,-1.15E-02,-2.06E-04
1.32E+06,3.00E+02,0.197959191,3.76E-01,65.43097684,-2.59E+00,6.74E-03,-1.15E-02,-2.07E-04
1.32E+06,3.00E+02,0.1977146,7.51E-01,64.69147539,-2.76E+00,6.71E-03,-1.15E-02,-1.93E-04
1.32E+06,3.00E+02,0.19776015,7.45E-01,64.72699621,-2.76E+00,6.71E-03,-1.15E-02,-1.91E-04
1.31E+06,3.00E+02,0.17299343,-2.70E+00,79.10138735,-5.54E+00,6.84E-03,-1.15E-02,2.97E-04
1.31E+06,3.00E+02,0.17250246,-2.89E+00,79.32651186,-5.64E+00,6.84E-03,-1.15E-02,2.98E-04
1.31E+06,2.99E+02,0.165926727,-6.25E+00,82.499645,-7.40E+00,6.82E-03,-1.15E-02,3.23E-04
1.30E+06,2.99E+02,0.168791386,-6.13E+00,82.42745893,-5.98E+00,6.86E-03,-1.15E-02,3.25E-04
1.31E+06,2.99E+02,0.16605127,-6.25E+00,82.50235541,-7.32E+00,6.83E-03,-1.15E-02,3.23E-04
1.30E+06,3.00E+02,0.173456018,-3.30E+00,79.93069008,-5.02E+00,6.86E-03,-1.15E-02,3.06E-04
1.30E+06,3.00E+02,0.172985066,-2.73E+00,79.1622869,-5.51E+00,6.84E-03,-1.15E-02,2.97E-04
1.30E+06,2.99E+02,0.169149447,-5.97E+00,82.26052355,-5.92E+00,6.86E-03,-1.15E-02,3.24E-04
1.30E+06,3.00E+02,0.186579959,7.16E-01,70.43181233,-1.51E+00,6.86E-03,-1.15E-02,2.71E-04
1.30E+06,3.00E+02,0.182707869,-9.92E-01,74.74880654,-1.84E+00,6.87E-03,-1.15E-02,2.98E-04
1.30E+06,3.00E+02,0.173709583,-2.50E+00,78.63072771,-5.32E+00,6.84E-03,-1.15E-02,2.95E-04
1.31E+06,3.00E+02,0.17299343,-2.70E+00,79.10138735,-5.54E+00,6.84E-03,-1.15E-02,2.97E-04
1.30E+06,3.00E+02,0.173949538,-3.17E+00,79.65068318,-4.86E+00,6.86E-03,-1.15E-02,3.06E-04
1.30E+06,3.00E+02,0.182423463,-1.18E+00,74.99439824,-1.87E+00,6.87E-03,-1.15E-02,2.99E-04
1.30E+06,2.99E+02,0.168791386,-6.13E+00,82.42745893,-5.98E+00,6.86E-03,-1.15E-02,3.25E-04
1.30E+06,2.99E+02,0.169358561,-6.03E+00,82.22610835,-5.79E+00,6.86E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.176870541,-1.95E+00,76.01256154,-7.44E+00,6.75E-03,-1.15E-02,3.00E-04
1.32E+06,3.00E+02,0.176754394,-2.05E+00,76.17748596,-7.49E+00,6.75E-03,-1.15E-02,3.01E-04
1.31E+06,3.00E+02,0.17571136,-1.70E+00,77.25285081,-8.04E+00,6.76E-03,-1.15E-02,2.91E-04
1.31E+06,3.00E+02,0.175760528,-1.62E+00,77.19944306,-8.03E+00,6.76E-03,-1.15E-02,2.90E-04
1.31E+06,3.00E+02,0.175711758,-1.72E+00,77.21633405,-8.02E+00,6.76E-03,-1.15E-02,2.92E-04
1.31E+06,3.00E+02,0.172384088,-2.48E+00,78.57451776,-8.23E+00,6.78E-03,-1.15E-02,2.95E-04
1.31E+06,3.00E+02,0.172579818,-2.35E+00,78.4355157,-8.16E+00,6.78E-03,-1.15E-02,2.94E-04
1.31E+06,3.00E+02,0.175489801,-1.74E+00,77.31648112,-8.05E+00,6.76E-03,-1.15E-02,2.91E-04
1.32E+06,3.00E+02,0.176506493,-2.17E+00,76.27627488,-7.51E+00,6.75E-03,-1.15E-02,3.02E-04
1.31E+06,3.00E+02,0.173159299,-4.37E+00,78.08667199,-7.85E+00,6.77E-03,-1.15E-02,3.19E-04
1.31E+06,3.00E+02,0.172358144,-2.58E+00,78.57315961,-8.22E+00,6.78E-03,-1.15E-02,2.96E-04
1.31E+06,3.00E+02,0.172384088,-2.48E+00,78.57451776,-8.23E+00,6.78E-03,-1.15E-02,2.95E-04
1.32E+06,3.00E+02,0.998792752,1.37E+00,62.99116003,-1.57E+00,6.88E-03,-1.15E-02,-3.51E-04
1.32E+06,3.00E+02,0.998878828,1.37E+00,62.98716953,-1.58E+00,6.89E-03,-1.15E-02,-3.51E-04
1.32E+06,3.00E+02,0.196178725,1.20E+00,63.4204396,-8.55E-01,6.85E-03,-1.15E-02,-3.68E-04
1.32E+06,3.00E+02,0.19622784,1.20E+00,63.40688421,-8.81E-01,6.85E-03,-1.15E-02,-3.66E-04
1.32E+06,3.00E+02,0.197980083,1.00E+00,62.69253198,-1.13E+00,6.87E-03,-1.15E-02,-3.67E-04
1.32E+06,3.00E+02,0.197891521,1.01E+00,62.73082212,-1.12E+00,6.87E-03,-1.15E-02,-3.67E-04
1.32E+06,3.00E+02,0.998026713,1.01E+00,62.71327623,-1.16E+00,6.87E-03,-1.15E-02,-3.66E-04
1.32E+06,3.00E+02,0.196133791,1.19E+00,63.46024049,-8.53E-01,6.84E-03,-1.15E-02,-3.69E-04
1.32E+06,3.00E+02,0.196178725,1.20E+00,63.4204396,-8.55E-01,6.85E-03,-1.15E-02,-3.68E-04
1.32E+06,3.00E+02,0.197982444,9.94E-01,62.67904561,-1.13E+00,6.87E-03,-1.15E-02,-3.68E-04
1.32E+06,3.00E+02,0.999388633,1.03E+00,63.20409562,-1.86E+00,6.91E-03,-1.15E-02,-3.65E-04
1.32E+06,3.00E+02,0.196856832,1.44E+00,63.50473488,-1.46E+00,6.82E-03,-1.15E-02,-3.07E-04
1.32E+06,3.00E+02,0.99829817,1.90E+00,63.77874537,-2.02E+00,6.83E-03,-1.15E-02,-2.81E-04
1.32E+06,3.00E+02,0.196247026,1.48E+00,63.33887248,-1.28E+00,6.83E-03,-1.15E-02,-3.17E-04
1.32E+06,3.00E+02,0.196271845,1.48E+00,63.35064446,-1.28E+00,6.83E-03,-1.15E-02,-3.16E-04
1.32E+06,3.00E+02,0.196306155,1.49E+00,63.33980786,-1.30E+00,6.83E-03,-1.15E-02,-3.16E-04
1.32E+06,3.00E+02,0.196794324,1.46E+00,63.59021241,-1.45E+00,6.81E-03,-1.15E-02,-3.08E-04
1.32E+06,3.00E+02,0.196199838,1.48E+00,63.36056343,-1.26E+00,6.83E-03,-1.15E-02,-3.18E-04
1.32E+06,3.00E+02,0.19568686,1.42E+00,65.0285153,-1.26E+00,6.80E-03,-1.15E-02,-3.35E-04
1.32E+06,3.00E+02,0.196856832,1.44E+00,63.50473488,-1.46E+00,6.82E-03,-1.15E-02,-3.07E-04
1.32E+06,3.00E+02,0.195320787,1.41E+00,63.85537586,-1.00E+00,6.83E-03,-1.15E-02,-3.36E-04
1.32E+06,3.00E+02,0.195330287,1.42E+00,63.93093442,-1.01E+00,6.82E-03,-1.15E-02,-3.35E-04
1.32E+06,3.00E+02,0.195410432,1.41E+00,63.81918377,-1.02E+00,6.83E-03,-1.15E-02,-3.36E-04
1.32E+06,3.00E+02,0.195320787,1.41E+00,63.85537586,-1.00E+00,6.83E-03,-1.15E-02,-3.36E-04
1.31E+06,2.99E+02,0.165385557,-5.70E+00,81.28627677,-8.34E+00,6.80E-03,-1.15E-02,3.21E-04
1.31E+06,3.00E+02,0.173230775,-6.76E+00,77.76275508,-7.28E+00,6.77E-03,-1.15E-02,3.49E-04
1.31E+06,2.99E+02,0.165769462,-5.63E+00,81.12621323,-8.32E+00,6.79E-03,-1.15E-02,3.21E-04
1.31E+06,3.00E+02,0.173229431,-6.64E+00,77.76539406,-7.31E+00,6.77E-03,-1.15E-02,3.47E-04
1.31E+06,2.99E+02,0.164610233,-7.27E+00,80.83133595,-7.90E+00,6.79E-03,-1.15E-02,3.40E-04
1.31E+06,2.99E+02,0.164643672,-7.19E+00,80.84461121,-7.92E+00,6.79E-03,-1.15E-02,3.39E-04
1.31E+06,2.99E+02,0.165028921,-7.25E+00,80.68190868,-7.87E+00,6.79E-03,-1.15E-02,3.41E-04
1.31E+06,2.99E+02,0.165298424,-8.51E+00,81.40105846,-7.38E+00,6.80E-03,-1.15E-02,3.51E-04
1.31E+06,2.99E+02,0.165876565,-6.37E+00,82.46064199,-7.40E+00,6.82E-03,-1.15E-02,3.25E-04
1.31E+06,2.99E+02,0.165385557,-5.70E+00,81.28627677,-8.34E+00,6.80E-03,-1.15E-02,3.21E-04
1.31E+06,2.99E+02,0.165879586,-6.21E+00,82.44030687,-7.45E+00,6.82E-03,-1.15E-02,3.23E-04
1.31E+06,2.99E+02,0.165268006,-8.44E+00,81.3674481,-7.41E+00,6.80E-03,-1.15E-02,3.50E-04
1.31E+06,2.99E+02,0.165978334,-8.45E+00,81.09660653,-7.26E+00,6.80E-03,-1.15E-02,3.52E-04
1.31E+06,3.00E+02,0.178743204,-7.43E+00,75.34746005,-4.89E+00,6.78E-03,-1.15E-02,3.78E-04
1.31E+06,2.99E+02,0.165298424,-8.51E+00,81.40105846,-7.38E+00,6.80E-03,-1.15E-02,3.51E-04
1.31E+06,3.00E+02,0.173522416,-6.80E+00,77.64134079,-7.16E+00,6.77E-03,-1.15E-02,3.50E-04
1.31E+06,3.00E+02,0.196730418,-9.24E-01,49.19236369,1.21E-01,6.77E-03,-1.15E-02,4.46E-04
1.31E+06,3.00E+02,0.193196389,-3.69E+00,63.03835149,-1.17E+00,6.78E-03,-1.15E-02,4.12E-04
1.31E+06,3.00E+02,0.196549374,-1.07E+00,49.89387347,5.53E-02,6.77E-03,-1.15E-02,4.44E-04
1.32E+06,3.00E+02,0.196372507,-2.29E+00,56.85112894,-1.91E+00,6.75E-03,-1.15E-02,4.09E-04
1.32E+06,3.00E+02,0.197153471,-1.20E+00,51.10326059,-1.74E+00,6.74E-03,-1.15E-02,4.24E-04
1.32E+06,3.00E+02,0.197195514,-1.14E+00,50.80263738,-1.73E+00,6.74E-03,-1.15E-02,4.25E-04
1.32E+06,3.00E+02,0.196212671,-2.36E+00,57.15685391,-1.87E+00,6.75E-03,-1.15E-02,4.09E-04
1.32E+06,3.00E+02,0.197174679,-1.13E+00,50.70747579,-1.64E+00,6.74E-03,-1.15E-02,4.26E-04
1.31E+06,3.00E+02,0.197956727,-1.37E+00,50.99906874,-2.13E+00,6.71E-03,-1.15E-02,4.04E-04
1.31E+06,3.00E+02,0.998087552,-1.28E+00,50.43656735,-2.10E+00,6.71E-03,-1.15E-02,4.05E-04
1.32E+06,3.00E+02,0.195568533,-2.99E+00,61.62137218,-2.63E+00,6.74E-03,-1.15E-02,3.91E-04
1.32E+06,3.00E+02,0.19633228,-2.32E+00,57.09175918,-1.95E+00,6.75E-03,-1.15E-02,4.08E-04
1.32E+06,3.00E+02,0.197244069,-1.15E+00,50.78138944,-1.76E+00,6.74E-03,-1.15E-02,4.24E-04
1.32E+06,3.00E+02,0.194711538,-3.22E+00,62.30081031,-2.74E+00,6.75E-03,-1.15E-02,3.91E-04
1.31E+06,3.00E+02,0.193196389,-3.69E+00,63.03835149,-1.17E+00,6.78E-03,-1.15E-02,4.12E-04
1.31E+06,3.00E+02,0.192459003,-3.89E+00,63.65269489,-1.36E+00,6.78E-03,-1.15E-02,4.10E-04
1.33E+06,2.99E+02,0.176493307,5.58E+00,90.1092642,2.74E+00,6.86E-03,-1.15E-02,8.09E-05
1.33E+06,2.99E+02,0.176092195,5.60E+00,90.40822229,2.80E+00,6.86E-03,-1.15E-02,8.06E-05
1.33E+06,2.99E+02,0.172088355,3.69E+00,96.23801968,2.06E+00,6.85E-03,-1.15E-02,6.15E-05
1.33E+06,2.99E+02,0.17464504,3.24E+00,93.98470021,6.72E-01,6.83E-03,-1.15E-02,5.46E-05
1.33E+06,2.99E+02,0.175919701,5.48E+00,90.6946607,2.78E+00,6.86E-03,-1.15E-02,7.96E-05
1.33E+06,2.99E+02,0.172059195,3.64E+00,96.48211314,2.06E+00,6.85E-03,-1.15E-02,6.09E-05
1.33E+06,2.99E+02,0.17592402,5.57E+00,90.61064495,2.84E+00,6.86E-03,-1.15E-02,8.04E-05
1.32E+06,3.00E+02,0.191988565,7.54E+00,73.15299352,5.44E+00,6.89E-03,-1.15E-02,1.33E-04
1.32E+06,3.00E+02,0.192588315,7.58E+00,72.73222083,5.41E+00,6.89E-03,-1.15E-02,1.34E-04
1.32E+06,2.99E+02,0.175061052,6.85E+00,87.91956255,5.28E+00,6.90E-03,-1.15E-02,9.98E-05
1.32E+06,3.00E+02,0.18522953,7.53E+00,78.4157086,4.88E+00,6.89E-03,-1.15E-02,1.14E-04
1.32E+06,2.99E+02,0.179579919,6.82E+00,83.22866287,6.29E+00,6.92E-03,-1.15E-02,1.22E-04
1.32E+06,3.00E+02,0.185752702,7.58E+00,77.98502496,4.87E+00,6.89E-03,-1.15E-02,1.14E-04
1.32E+06,3.00E+02,0.186081735,7.58E+00,77.71341377,4.91E+00,6.89E-03,-1.15E-02,1.15E-04
1.32E+06,3.00E+02,0.192877181,7.51E+00,72.33286404,5.36E+00,6.89E-03,-1.15E-02,1.34E-04
1.32E+06,3.00E+02,0.192588315,7.58E+00,72.73222083,5.41E+00,6.89E-03,-1.15E-02,1.34E-04
1.32E+06,3.00E+02,0.185874989,7.33E+00,78.20947924,3.92E+00,6.87E-03,-1.15E-02,1.10E-04
1.32E+06,3.00E+02,0.186506725,7.28E+00,77.50352065,3.94E+00,6.87E-03,-1.15E-02,1.12E-04
1.32E+06,3.00E+02,0.185738865,7.56E+00,78.02001557,4.83E+00,6.89E-03,-1.15E-02,1.14E-04
1.32E+06,2.99E+02,0.175061052,6.85E+00,87.91956255,5.28E+00,6.90E-03,-1.15E-02,9.98E-05
1.32E+06,2.99E+02,0.174858286,6.73E+00,88.39323148,5.23E+00,6.90E-03,-1.15E-02,9.86E-05
1.32E+06,3.00E+02,0.185162887,7.18E+00,79.0788412,3.92E+00,6.87E-03,-1.15E-02,1.08E-04
1.34E+06,3.00E+02,0.192923813,-9.44E-01,70.00878084,5.97E+00,7.33E-03,-1.15E-02,1.66E-04
1.34E+06,3.00E+02,0.195010393,-9.36E-01,69.14593916,6.87E+00,7.33E-03,-1.15E-02,1.95E-04
1.34E+06,3.00E+02,0.191204337,-9.95E-01,71.42170389,7.51E+00,7.34E-03,-1.15E-02,2.07E-04
1.34E+06,3.00E+02,0.195208387,-9.37E-01,69.02814883,6.94E+00,7.33E-03,-1.15E-02,1.97E-04
1.34E+06,3.00E+02,0.189553588,-8.78E-01,72.36179659,7.44E+00,7.35E-03,-1.15E-02,1.95E-04
1.34E+06,3.00E+02,0.189327492,-8.73E-01,72.48611931,7.54E+00,7.36E-03,-1.15E-02,1.96E-04
1.34E+06,3.00E+02,0.191540143,-9.95E-01,71.26182412,7.49E+00,7.34E-03,-1.15E-02,2.06E-04
1.34E+06,3.00E+02,0.191116054,-9.89E-01,71.50393717,7.51E+00,7.34E-03,-1.15E-02,2.06E-04
1.34E+06,3.00E+02,0.190721501,-1.26E+00,72.33201196,8.15E+00,7.35E-03,-1.15E-02,2.27E-04
1.34E+06,3.00E+02,0.195327961,-9.41E-01,69.03635394,6.98E+00,7.33E-03,-1.15E-02,1.98E-04
1.34E+06,3.00E+02,0.196218563,-1.00E+00,69.7867986,7.37E+00,7.32E-03,-1.15E-02,2.28E-04
1.34E+06,3.00E+02,0.191195079,-1.26E+00,72.15859477,8.12E+00,7.35E-03,-1.15E-02,2.27E-04
1.34E+06,3.00E+02,0.190739699,-1.25E+00,72.31026943,8.11E+00,7.35E-03,-1.15E-02,2.26E-04
1.34E+06,2.99E+02,0.184869282,-2.33E+00,76.74167377,9.64E+00,7.37E-03,-1.15E-02,2.27E-04
1.34E+06,2.99E+02,0.184723813,-2.38E+00,76.95460117,9.71E+00,7.38E-03,-1.15E-02,2.27E-04
1.34E+06,2.99E+02,0.184799197,-2.31E+00,76.80216452,9.59E+00,7.38E-03,-1.15E-02,2.26E-04
1.33E+06,3.00E+02,0.998972779,-6.17E-01,67.73406845,6.99E+00,7.29E-03,-1.15E-02,2.13E-04
1.34E+06,3.00E+02,0.196520231,-9.85E-01,69.65955331,7.35E+00,7.32E-03,-1.15E-02,2.27E-04
1.33E+06,3.00E+02,0.197989675,-7.74E-01,67.33267646,6.82E+00,7.30E-03,-1.15E-02,1.97E-04
1.33E+06,3.00E+02,0.998112815,-7.68E-01,67.33818727,6.84E+00,7.30E-03,-1.15E-02,1.98E-04
1.33E+06,3.00E+02,0.197691573,-7.81E-01,67.45722744,6.83E+00,7.30E-03,-1.15E-02,1.97E-04
1.33E+06,3.00E+02,0.998684267,-6.33E-01,67.74309505,6.98E+00,7.29E-03,-1.15E-02,2.13E-04
1.33E+06,3.00E+02,0.197431118,-8.86E-01,66.92505433,6.70E+00,7.30E-03,-1.15E-02,1.82E-04
1.33E+06,3.00E+02,0.197373409,-8.93E-01,66.93428473,6.73E+00,7.29E-03,-1.15E-02,1.83E-04
1.33E+06,3.00E+02,0.197882013,-7.78E-01,67.33798346,6.80E+00,7.30E-03,-1.15E-02,1.97E-04
1.33E+06,3.00E+02,0.197431118,-8.86E-01,66.92505433,6.70E+00,7.30E-03,-1.15E-02,1.82E-04
1.34E+06,3.00E+02,0.193312246,-9.42E-01,69.77174653,6.02E+00,7.33E-03,-1.15E-02,1.66E-04
1.33E+06,2.99E+02,0.167657912,-7.54E+00,83.551457,-4.35E-01,7.15E-03,-1.15E-02,3.16E-04
1.33E+06,2.99E+02,0.164604998,-6.14E+00,84.20597187,-1.92E+00,7.13E-03,-1.15E-02,3.11E-04
1.32E+06,2.99E+02,0.164353267,-3.94E+00,84.14229656,-1.99E+00,7.13E-03,-1.15E-02,2.91E-04
1.32E+06,2.99E+02,0.164460645,-3.92E+00,84.11650626,-2.16E+00,7.13E-03,-1.15E-02,2.91E-04
1.33E+06,2.99E+02,0.167780418,-7.71E+00,83.56975682,-5.24E-01,7.15E-03,-1.15E-02,3.18E-04
1.33E+06,2.99E+02,0.164525011,-6.25E+00,84.26206017,-1.90E+00,7.13E-03,-1.15E-02,3.12E-04
1.33E+06,2.99E+02,0.167685304,-7.64E+00,83.581755,-5.90E-01,7.15E-03,-1.15E-02,3.18E-04
1.33E+06,2.99E+02,0.172312945,-1.19E+01,81.24020994,1.10E+00,7.14E-03,-1.15E-02,3.53E-04
1.33E+06,2.99E+02,0.172560666,-1.21E+01,81.12293219,1.18E+00,7.14E-03,-1.15E-02,3.55E-04
1.33E+06,2.99E+02,0.16454683,-6.23E+00,84.23898411,-1.84E+00,7.13E-03,-1.15E-02,3.13E-04
1.33E+06,2.99E+02,0.164509382,-5.94E+00,83.81536878,-5.08E-01,7.12E-03,-1.15E-02,3.28E-04
1.33E+06,2.99E+02,0.17223965,-1.18E+01,81.22913206,1.10E+00,7.14E-03,-1.15E-02,3.53E-04
1.32E+06,2.99E+02,0.17062988,-2.35E+00,80.35700895,6.91E-01,7.09E-03,-1.15E-02,3.02E-04
1.32E+06,2.99E+02,0.16489656,-3.82E+00,83.91264459,-2.02E+00,7.13E-03,-1.15E-02,2.92E-04
1.33E+06,2.99E+02,0.165003465,-5.75E+00,83.57849487,-4.44E-01,7.12E-03,-1.15E-02,3.27E-04
1.33E+06,2.99E+02,0.164509382,-5.94E+00,83.81536878,-5.08E-01,7.12E-03,-1.15E-02,3.28E-04
1.32E+06,2.99E+02,0.169533236,-2.80E+00,81.47850646,-1.57E-01,7.10E-03,-1.15E-02,2.66E-04
1.32E+06,2.99E+02,0.169596754,-2.77E+00,81.43769118,-1.02E-01,7.10E-03,-1.15E-02,2.68E-04
1.32E+06,2.99E+02,0.166423366,-2.86E+00,82.83719894,-1.70E+00,7.12E-03,-1.15E-02,2.71E-04
1.32E+06,2.99E+02,0.166619594,-2.84E+00,82.76440672,-1.62E+00,7.12E-03,-1.15E-02,2.71E-04
1.32E+06,2.99E+02,0.166247197,-2.91E+00,82.92745311,-1.71E+00,7.12E-03,-1.15E-02,2.72E-04
1.32E+06,2.99E+02,0.165471714,-2.28E+00,83.22293568,4.89E-01,7.14E-03,-1.15E-02,2.56E-04
1.32E+06,2.99E+02,0.165541725,-2.34E+00,83.15512329,5.74E-01,7.14E-03,-1.15E-02,2.54E-04
1.32E+06,2.99E+02,0.169278307,-2.86E+00,81.52131158,-6.34E-02,7.10E-03,-1.15E-02,2.64E-04
1.32E+06,2.99E+02,0.169533236,-2.80E+00,81.47850646,-1.57E-01,7.10E-03,-1.15E-02,2.66E-04
1.32E+06,2.99E+02,0.166294654,-2.85E+00,82.87502423,-1.61E+00,7.12E-03,-1.15E-02,2.70E-04
1.32E+06,2.99E+02,0.165316878,-2.37E+00,83.30115486,5.59E-01,7.14E-03,-1.15E-02,2.57E-04
1.32E+06,2.99E+02,0.169714567,-1.36E+00,99.18051905,-4.95E-01,6.98E-03,-1.15E-02,-1.18E-04
1.33E+06,2.99E+02,0.167409115,-1.53E+00,103.3811988,-4.55E-01,6.95E-03,-1.15E-02,-9.66E-05
1.33E+06,2.99E+02,0.167594915,-2.22E+00,99.75254155,-9.08E-01,6.95E-03,-1.15E-02,-1.19E-04
1.33E+06,2.99E+02,0.167224081,-1.54E+00,103.4708974,-4.76E-01,6.95E-03,-1.15E-02,-9.72E-05
1.33E+06,2.99E+02,0.167417585,-2.26E+00,99.80009977,-9.37E-01,6.95E-03,-1.15E-02,-1.20E-04
1.33E+06,2.99E+02,0.169412115,-1.30E+00,102.8101872,-9.93E-02,6.96E-03,-1.15E-02,-8.51E-05
1.33E+06,2.99E+02,0.169393213,-1.31E+00,102.6564378,-9.89E-02,6.96E-03,-1.15E-02,-8.68E-05
1.33E+06,2.99E+02,0.167212883,-1.59E+00,103.2750076,-4.84E-01,6.95E-03,-1.15E-02,-9.84E-05
