pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.32E+06,3.00E+02,0.192933695,1.61E+00,61.61152933,1.11E+00,6.65E-03,-1.15E-02,2.10E-04
1.32E+06,3.00E+02,0.194336633,-2.82E-02,61.54393784,-3.63E-01,6.62E-03,-1.15E-02,2.26E-04
1.33E+06,3.00E+02,0.19718219,-1.21E+00,61.0555299,-2.63E-01,6.66E-03,-1.15E-02,3.29E-04
1.33E+06,3.00E+02,0.197461065,-1.30E+00,62.6723177,-2.04E-01,6.67E-03,-1.15E-02,3.06E-04
1.33E+06,3.00E+02,0.19498633,-1.53E+00,64.51636319,5.23E-01,6.68E-03,-1.15E-02,3.33E-04
1.33E+06,3.00E+02,0.194548549,-1.55E+00,65.08144873,5.00E-01,6.69E-03,-1.15E-02,3.23E-04
1.33E+06,3.00E+02,0.197074766,-1.22E+00,61.24353402,-2.25E-01,6.66E-03,-1.15E-02,3.29E-04
1.33E+06,3.00E+02,0.194984348,-1.50E+00,64.4304761,5.17E-01,6.68E-03,-1.15E-02,3.34E-04
1.33E+06,3.00E+02,0.19718553,-1.19E+00,60.90708702,-2.61E-01,6.66E-03,-1.15E-02,3.30E-04
1.32E+06,2.99E+02,0.192574711,-5.17E+00,68.70649908,-7.80E+00,7.02E-03,-1.15E-02,-2.41E-04
1.32E+06,2.99E+02,0.192593277,-5.19E+00,68.76881855,-7.82E+00,7.02E-03,-1.15E-02,-2.41E-04
1.32E+06,2.99E+02,0.192486016,-5.13E+00,68.83036881,-7.80E+00,7.02E-03,-1.15E-02,-2.40E-04
1.32E+06,2.99E+02,0.192441119,-5.16E+00,68.66387317,-7.79E+00,7.02E-03,-1.15E-02,-2.41E-04
1.32E+06,2.99E+02,0.191519591,6.44E-01,77.90400472,-2.06E+00,7.10E-03,-1.15E-02,6.63E-05
1.32E+06,2.99E+02,0.191553553,6.28E-01,77.91863883,-2.02E+00,7.10E-03,-1.15E-02,6.72E-05
1.32E+06,2.99E+02,0.191531584,6.70E-01,77.98104041,-2.04E+00,7.10E-03,-1.15E-02,6.53E-05
1.32E+06,2.99E+02,0.191466943,6.34E-01,77.83062979,-2.09E+00,7.09E-03,-1.15E-02,6.66E-05
1.32E+06,2.99E+02,0.184405713,5.15E+00,75.07003967,-1.90E+00,6.98E-03,-1.15E-02,1.92E-04
1.32E+06,2.99E+02,0.184406011,5.12E+00,75.00722027,-1.90E+00,6.98E-03,-1.15E-02,1.92E-04
1.32E+06,2.99E+02,0.183923191,5.05E+00,76.58061386,-2.37E+00,6.96E-03,-1.15E-02,1.84E-04
1.32E+06,3.00E+02,0.185303024,5.85E+00,72.5049287,-1.48E+00,6.98E-03,-1.15E-02,2.11E-04
1.33E+06,3.00E+02,0.186211632,-4.00E+00,67.13804091,-7.02E+00,7.11E-03,-1.15E-02,-2.02E-04
1.33E+06,3.00E+02,0.186295264,-3.99E+00,66.95950708,-6.94E+00,7.11E-03,-1.15E-02,-2.01E-04
1.33E+06,3.00E+02,0.186180997,-4.00E+00,67.12266834,-7.05E+00,7.11E-03,-1.15E-02,-2.03E-04
1.33E+06,3.00E+02,0.186275287,-3.98E+00,67.23638445,-7.00E+00,7.10E-03,-1.15E-02,-2.01E-04
1.32E+06,2.99E+02,0.181638611,4.00E+00,80.30036518,-4.70E+00,6.89E-03,-1.15E-02,1.75E-04
1.32E+06,2.99E+02,0.181734779,4.03E+00,80.24860219,-4.70E+00,6.89E-03,-1.15E-02,1.76E-04
1.32E+06,2.99E+02,0.181800202,4.06E+00,80.13459346,-4.68E+00,6.89E-03,-1.15E-02,1.77E-04
1.32E+06,2.99E+02,0.181970793,4.01E+00,80.17339126,-4.72E+00,6.88E-03,-1.15E-02,1.76E-04
1.32E+06,2.99E+02,0.190214967,-9.34E-01,74.93034803,-4.31E-01,7.12E-03,-1.15E-02,1.36E-04
1.32E+06,2.99E+02,0.190197631,-8.87E-01,74.94749606,-4.85E-01,7.11E-03,-1.15E-02,1.35E-04
1.32E+06,2.99E+02,0.190238828,-9.75E-01,74.83707859,-3.58E-01,7.12E-03,-1.15E-02,1.38E-04
1.33E+06,2.99E+02,0.183413565,-2.54E-01,82.50465195,-5.23E+00,7.04E-03,-1.15E-02,-7.30E-05
1.33E+06,2.99E+02,0.183191306,-3.04E-01,82.55318521,-5.25E+00,7.04E-03,-1.15E-02,-7.39E-05
1.33E+06,2.99E+02,0.18289506,-3.14E-01,82.55548463,-5.32E+00,7.04E-03,-1.15E-02,-7.47E-05
1.33E+06,2.99E+02,0.183350406,-3.16E-01,82.59115291,-5.20E+00,7.04E-03,-1.15E-02,-7.41E-05
1.33E+06,2.99E+02,0.173082415,3.14E+00,86.78485899,5.42E+00,7.16E-03,-1.15E-02,9.12E-06
1.33E+06,2.99E+02,0.172812645,3.14E+00,86.76171367,5.47E+00,7.16E-03,-1.15E-02,9.32E-06
1.33E+06,2.99E+02,0.17310572,3.14E+00,86.77450616,5.40E+00,7.16E-03,-1.15E-02,8.31E-06
1.33E+06,2.99E+02,0.173504546,3.12E+00,86.73986209,5.36E+00,7.16E-03,-1.15E-02,9.74E-06
1.32E+06,3.00E+02,0.193184204,1.56E+00,64.53474267,2.99E+00,6.58E-03,-1.15E-02,2.88E-05
1.32E+06,3.00E+02,0.193260541,1.44E+00,61.88992661,2.38E+00,6.58E-03,-1.15E-02,1.05E-05
1.32E+06,3.00E+02,0.192498134,9.03E-01,60.70573407,1.48E+00,6.55E-03,-1.15E-02,2.00E-05
1.32E+06,3.00E+02,0.193254886,1.46E+00,62.00590711,2.41E+00,6.58E-03,-1.15E-02,1.15E-05
1.32E+06,3.00E+02,0.192656403,1.30E+00,64.28344737,2.10E+00,6.57E-03,-1.15E-02,4.22E-05
1.32E+06,3.00E+02,0.193224309,1.49E+00,61.92803413,2.37E+00,6.58E-03,-1.15E-02,9.98E-06
1.32E+06,3.00E+02,0.193186561,1.59E+00,64.56613309,3.02E+00,6.58E-03,-1.15E-02,2.90E-05
1.32E+06,2.99E+02,0.179140372,-4.65E+00,80.8880512,-9.99E+00,6.96E-03,-1.15E-02,-2.19E-04
1.32E+06,2.99E+02,0.179168512,-4.63E+00,80.88429177,-9.98E+00,6.96E-03,-1.15E-02,-2.19E-04
1.32E+06,2.99E+02,0.177217326,-4.46E+00,80.74083493,-9.93E+00,6.97E-03,-1.15E-02,-2.03E-04
1.32E+06,2.99E+02,0.184748265,-5.22E+00,78.5686138,-9.78E+00,6.97E-03,-1.15E-02,-2.36E-04
1.32E+06,3.00E+02,0.185907028,3.69E+00,68.36178143,-7.41E-01,7.04E-03,-1.15E-02,2.11E-04
1.32E+06,3.00E+02,0.185963005,3.64E+00,68.33316966,-7.15E-01,7.04E-03,-1.15E-02,2.11E-04
1.32E+06,3.00E+02,0.185881505,3.68E+00,68.44011935,-7.70E-01,7.04E-03,-1.15E-02,2.10E-04
1.32E+06,3.00E+02,0.186532026,3.09E+00,67.96172033,-3.54E-01,7.05E-03,-1.15E-02,2.11E-04
1.32E+06,3.00E+02,0.185931271,3.75E+00,68.39272413,-7.00E-01,7.04E-03,-1.15E-02,2.12E-04
1.33E+06,2.99E+02,0.187352609,-2.48E+00,70.8217428,-2.19E+00,7.13E-03,-1.15E-02,-1.32E-04
1.33E+06,2.99E+02,0.187258812,-2.46E+00,70.81558212,-2.11E+00,7.13E-03,-1.15E-02,-1.31E-04
1.33E+06,2.99E+02,0.186945669,-2.42E+00,70.95094119,-2.03E+00,7.13E-03,-1.15E-02,-1.30E-04
1.33E+06,3.00E+02,0.189010369,-2.30E+00,65.97057917,-1.83E+00,7.14E-03,-1.15E-02,-1.42E-04
1.33E+06,3.00E+02,0.188543726,-1.38E+00,65.55450033,6.93E-01,7.17E-03,-1.15E-02,-1.18E-04
1.32E+06,3.00E+02,0.185000904,3.44E+00,62.39814531,1.34E+00,7.21E-03,-1.15E-02,-4.11E-04
1.32E+06,3.00E+02,0.184763043,3.44E+00,62.82824707,1.34E+00,7.20E-03,-1.15E-02,-4.10E-04
1.32E+06,3.00E+02,0.187927183,3.30E+00,58.38175357,1.65E+00,7.23E-03,-1.15E-02,-4.12E-04
1.32E+06,3.00E+02,0.189067243,3.56E+00,55.61453131,1.46E+00,7.20E-03,-1.15E-02,-4.28E-04
1.32E+06,3.00E+02,0.188712007,3.58E+00,56.32647679,1.44E+00,7.19E-03,-1.15E-02,-4.27E-04
1.32E+06,3.00E+02,0.188846646,3.55E+00,55.9700179,1.45E+00,7.20E-03,-1.15E-02,-4.27E-04
1.32E+06,3.00E+02,0.189067243,3.56E+00,55.61453131,1.46E+00,7.20E-03,-1.15E-02,-4.28E-04
1.32E+06,3.00E+02,0.189425105,3.54E+00,55.21067331,1.47E+00,7.20E-03,-1.15E-02,-4.29E-04
1.32E+06,2.99E+02,0.17219345,1.08E+00,93.75529701,-4.24E+00,6.86E-03,-1.15E-02,1.02E-04
1.32E+06,2.99E+02,0.171991561,1.08E+00,93.9365949,-4.25E+00,6.86E-03,-1.15E-02,1.01E-04
1.32E+06,2.99E+02,0.172248748,1.06E+00,93.68608586,-4.25E+00,6.86E-03,-1.15E-02,1.02E-04
1.32E+06,2.99E+02,0.172202019,1.08E+00,93.61422495,-4.23E+00,6.86E-03,-1.15E-02,1.02E-04
1.32E+06,3.00E+02,0.190483026,-1.34E+00,59.96826923,-2.24E+00,6.86E-03,-1.15E-02,4.10E-04
1.32E+06,3.00E+02,0.190457816,-1.34E+00,59.90253929,-2.23E+00,6.86E-03,-1.15E-02,4.11E-04
1.32E+06,3.00E+02,0.1905241,-1.30E+00,59.76583229,-2.25E+00,6.86E-03,-1.15E-02,4.09E-04
1.32E+06,3.00E+02,0.190698023,-1.42E+00,60.75853369,-2.25E+00,6.87E-03,-1.15E-02,4.04E-04
1.32E+06,3.00E+02,0.190828185,-1.36E+00,60.50984676,-2.25E+00,6.87E-03,-1.15E-02,4.03E-04
1.32E+06,3.00E+02,0.190499687,-1.34E+00,60.01326137,-2.24E+00,6.86E-03,-1.15E-02,4.09E-04
1.32E+06,3.00E+02,0.186975953,-1.84E+00,60.48860103,-1.97E+00,6.89E-03,-1.15E-02,4.30E-04
1.31E+06,2.99E+02,0.171971355,1.08E+00,95.59182233,-2.04E-01,6.73E-03,-1.15E-02,9.68E-05
1.31E+06,2.99E+02,0.171699346,1.08E+00,95.8966769,-2.07E-01,6.73E-03,-1.15E-02,9.57E-05
1.31E+06,2.99E+02,0.184985043,2.26E+00,85.0255488,1.68E+00,6.71E-03,-1.15E-02,1.12E-04
1.31E+06,2.99E+02,0.171744918,1.06E+00,95.75047996,-2.62E-01,6.73E-03,-1.15E-02,9.71E-05
1.32E+06,2.99E+02,0.184766445,1.96E+00,75.53092238,-7.75E+00,6.63E-03,-1.15E-02,-1.95E-04
1.32E+06,2.99E+02,0.18452285,2.00E+00,75.68570696,-7.73E+00,6.63E-03,-1.15E-02,-1.96E-04
1.32E+06,2.99E+02,0.188606185,5.61E-01,72.68938377,-4.50E+00,6.61E-03,-1.15E-02,-2.03E-04
1.32E+06,2.99E+02,0.183146685,1.29E+00,75.92449572,-7.92E+00,6.63E-03,-1.15E-02,-1.77E-04
1.33E+06,3.00E+02,0.194967186,4.51E+00,47.28309445,-1.47E-02,6.97E-03,-1.15E-02,-4.87E-04
1.33E+06,3.00E+02,0.194988092,4.55E+00,47.08359514,3.04E-02,6.98E-03,-1.15E-02,-4.86E-04
1.33E+06,3.00E+02,0.19501637,4.49E+00,46.89977832,-1.24E-02,6.97E-03,-1.15E-02,-4.87E-04
1.33E+06,3.00E+02,0.196112233,4.16E+00,39.42769398,2.51E-02,6.96E-03,-1.15E-02,-4.97E-04
1.33E+06,3.00E+02,0.196170169,4.20E+00,38.99087755,8.27E-02,6.96E-03,-1.15E-02,-4.97E-04
1.33E+06,3.00E+02,0.19413207,3.87E+00,59.66643538,-5.84E-01,6.96E-03,-1.15E-02,-4.80E-04
1.33E+06,3.00E+02,0.195018847,1.88E+00,55.08486606,-6.78E-01,6.92E-03,-1.15E-02,-4.94E-04
1.32E+06,2.99E+02,0.190159383,-1.01E+00,75.59143429,-8.56E-02,7.13E-03,-1.15E-02,1.25E-04
1.32E+06,2.99E+02,0.190193906,-9.70E-01,75.64786057,-8.50E-02,7.13E-03,-1.15E-02,1.24E-04
1.32E+06,2.99E+02,0.190185976,-1.03E+00,75.58075188,-1.97E-02,7.13E-03,-1.15E-02,1.25E-04
1.32E+06,2.99E+02,0.190103905,-1.40E+00,75.70556892,7.48E-01,7.15E-03,-1.15E-02,1.34E-04
1.32E+06,2.99E+02,0.190169308,-9.95E-01,75.53688872,-9.72E-02,7.13E-03,-1.15E-02,1.25E-04
1.32E+06,2.99E+02,0.190542871,-7.49E-02,75.40277247,-1.79E+00,7.09E-03,-1.15E-02,1.07E-04
1.32E+06,3.00E+02,0.190295879,-2.65E+00,68.38346282,2.53E+00,7.03E-03,-1.15E-02,3.54E-04
1.32E+06,3.00E+02,0.190770304,-1.81E+00,66.7793958,1.16E+00,7.01E-03,-1.15E-02,3.48E-04
1.32E+06,3.00E+02,0.190156152,-2.86E+00,68.86165991,2.35E+00,7.03E-03,-1.15E-02,3.72E-04
1.32E+06,3.00E+02,0.190277499,-2.63E+00,68.40761813,2.56E+00,7.03E-03,-1.15E-02,3.53E-04
1.32E+06,3.00E+02,0.197938619,-6.72E-01,56.6803817,-1.05E+00,6.64E-03,-1.15E-02,3.17E-04
1.32E+06,3.00E+02,0.197891968,-6.96E-01,56.91427573,-1.02E+00,6.64E-03,-1.15E-02,3.18E-04
1.32E+06,3.00E+02,0.197949451,-6.77E-01,56.81317254,-1.05E+00,6.64E-03,-1.15E-02,3.16E-04
1.32E+06,3.00E+02,0.19764757,-5.54E-01,54.28300743,-1.12E+00,6.62E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.197934033,-6.67E-01,56.54089855,-1.06E+00,6.64E-03,-1.15E-02,3.18E-04
1.32E+06,3.00E+02,0.197686296,-5.45E-01,54.05807312,-1.16E+00,6.62E-03,-1.15E-02,3.24E-04
1.32E+06,3.00E+02,0.197693455,-5.65E-01,54.23875497,-1.17E+00,6.62E-03,-1.15E-02,3.22E-04
1.32E+06,3.00E+02,0.191521091,-2.27E+00,69.19114116,-1.93E+00,7.37E-03,-1.15E-02,-1.76E-04
1.32E+06,3.00E+02,0.19150625,-2.24E+00,69.33790298,-1.98E+00,7.37E-03,-1.15E-02,-1.75E-04
1.32E+06,3.00E+02,0.193926873,-1.54E+00,66.54010083,-1.91E+00,7.36E-03,-1.15E-02,-1.59E-04
1.32E+06,3.00E+02,0.191598734,-2.20E+00,69.20347564,-1.98E+00,7.37E-03,-1.15E-02,-1.74E-04
1.32E+06,3.00E+02,0.194006293,-1.55E+00,66.35283723,-1.88E+00,7.36E-03,-1.15E-02,-1.58E-04
1.32E+06,3.00E+02,0.19150625,-2.24E+00,69.33790298,-1.98E+00,7.37E-03,-1.15E-02,-1.75E-04
1.32E+06,3.00E+02,0.189490376,-1.39E+00,70.43576842,-2.23E+00,7.40E-03,-1.15E-02,-1.68E-04
1.32E+06,3.00E+02,0.193864952,-1.52E+00,66.63151043,-1.90E+00,7.37E-03,-1.15E-02,-1.58E-04
1.32E+06,3.00E+02,0.196577837,-1.18E+00,60.04023754,-1.30E+00,6.61E-03,-1.15E-02,2.59E-04
1.32E+06,3.00E+02,0.196681309,-1.25E+00,59.95343883,-1.34E+00,6.61E-03,-1.15E-02,2.61E-04
1.32E+06,3.00E+02,0.196159921,-1.33E+00,61.0718246,-8.13E-01,6.63E-03,-1.15E-02,2.58E-04
1.32E+06,3.00E+02,0.196050731,-1.27E+00,61.09542534,-7.73E-01,6.63E-03,-1.15E-02,2.57E-04
1.32E+06,3.00E+02,0.196186974,-1.33E+00,61.00872996,-8.40E-01,6.63E-03,-1.15E-02,2.58E-04
1.32E+06,3.00E+02,0.196216876,-1.33E+00,61.04722011,-8.19E-01,6.63E-03,-1.15E-02,2.59E-04
1.32E+06,3.00E+02,0.197998118,-1.04E+00,57.48273487,-1.25E+00,6.60E-03,-1.15E-02,2.94E-04
1.32E+06,3.00E+02,0.196681309,-1.25E+00,59.95343883,-1.34E+00,6.61E-03,-1.15E-02,2.61E-04
1.32E+06,3.00E+02,0.1967379,-1.24E+00,59.82042219,-1.34E+00,6.61E-03,-1.15E-02,2.62E-04
1.33E+06,3.00E+02,0.19555362,3.57E-02,63.08777595,-8.09E-01,6.86E-03,-1.15E-02,-4.34E-04
1.33E+06,3.00E+02,0.195614222,7.62E-03,62.72969037,-7.47E-01,6.86E-03,-1.15E-02,-4.35E-04
1.33E+06,3.00E+02,0.196199149,8.90E-02,56.1596998,-2.74E-01,6.87E-03,-1.15E-02,-4.52E-04
1.33E+06,3.00E+02,0.195549411,-1.17E-02,62.54424938,-7.37E-01,6.86E-03,-1.15E-02,-4.35E-04
1.33E+06,2.99E+02,0.188956403,1.65E+00,74.71886761,-5.32E+00,6.92E-03,-1.15E-02,-4.06E-04
1.33E+06,2.99E+02,0.189337966,1.08E+00,75.042891,-4.34E+00,6.91E-03,-1.15E-02,-3.99E-04
1.33E+06,2.99E+02,0.189051636,1.60E+00,74.64863204,-5.38E+00,6.93E-03,-1.15E-02,-4.05E-04
1.33E+06,2.99E+02,0.191945892,2.36E+00,72.57168872,-4.45E+00,6.93E-03,-1.15E-02,-4.25E-04
1.32E+06,2.99E+02,0.190055041,5.54E+00,72.20582023,8.24E-01,7.08E-03,-1.15E-02,-4.29E-04
1.32E+06,3.00E+02,0.191116099,5.58E+00,64.44593977,6.37E-01,7.08E-03,-1.15E-02,-4.50E-04
1.32E+06,3.00E+02,0.19102575,4.69E+00,57.18262664,7.15E-01,7.09E-03,-1.15E-02,-4.63E-04
1.32E+06,3.00E+02,0.191161436,5.59E+00,64.25658097,6.20E-01,7.08E-03,-1.15E-02,-4.50E-04
1.32E+06,3.00E+02,0.190953063,3.61E+00,49.91287209,1.46E+00,7.18E-03,-1.15E-02,-4.44E-04
1.32E+06,3.00E+02,0.191193884,3.58E+00,49.59313828,1.48E+00,7.18E-03,-1.15E-02,-4.44E-04
1.32E+06,3.00E+02,0.191082166,3.58E+00,49.91097057,1.48E+00,7.18E-03,-1.15E-02,-4.43E-04
1.32E+06,3.00E+02,0.191396712,3.57E+00,49.29445102,1.48E+00,7.18E-03,-1.15E-02,-4.44E-04
1.32E+06,3.00E+02,0.195108344,3.39E+00,43.84460788,1.54E+00,7.19E-03,-1.15E-02,-4.61E-04
1.32E+06,3.00E+02,0.194988677,3.42E+00,43.91286799,1.51E+00,7.19E-03,-1.15E-02,-4.61E-04
1.32E+06,3.00E+02,0.19515166,3.38E+00,44.05726944,1.56E+00,7.19E-03,-1.15E-02,-4.60E-04
1.32E+06,3.00E+02,0.184944815,-1.19E+00,65.83714648,-9.54E-01,7.15E-03,-1.15E-02,-2.72E-04
1.32E+06,3.00E+02,0.183899853,-9.70E-01,69.82898921,-1.77E+00,7.13E-03,-1.15E-02,-2.83E-04
1.32E+06,3.00E+02,0.185801956,-1.57E+00,62.5218463,-1.31E+00,7.15E-03,-1.15E-02,-2.55E-04
1.32E+06,2.99E+02,0.185297211,7.95E-03,72.34628431,-2.58E-01,7.14E-03,-1.15E-02,-3.08E-04
1.32E+06,3.00E+02,0.18652791,-8.82E-01,64.58719607,-2.84E-02,7.16E-03,-1.15E-02,-2.78E-04
1.32E+06,2.99E+02,0.182736124,3.95E+00,78.14348257,-1.94E+00,6.73E-03,-1.15E-02,-2.85E-04
1.32E+06,2.99E+02,0.179636697,3.31E+00,80.21826826,-1.97E+00,6.73E-03,-1.15E-02,-2.64E-04
1.32E+06,2.99E+02,0.182551907,3.24E+00,78.0011167,-2.04E+00,6.74E-03,-1.15E-02,-3.00E-04
1.32E+06,2.99E+02,0.185686895,4.25E+00,77.26366453,-2.73E+00,6.71E-03,-1.15E-02,-2.91E-04
1.32E+06,2.99E+02,0.18568557,3.46E+00,74.31225917,1.29E+00,7.14E-03,-1.15E-02,-3.78E-04
1.32E+06,2.99E+02,0.185659863,3.47E+00,74.30313735,1.29E+00,7.14E-03,-1.15E-02,-3.79E-04
1.32E+06,2.99E+02,0.185555783,3.45E+00,74.29454324,1.29E+00,7.14E-03,-1.15E-02,-3.78E-04
1.32E+06,2.99E+02,0.187093607,2.85E+00,74.80052366,1.02E+00,7.13E-03,-1.15E-02,-3.63E-04
1.32E+06,3.00E+02,0.19758469,-1.53E+00,43.10467512,1.49E+00,6.69E-03,-1.15E-02,-3.62E-04
1.32E+06,3.00E+02,0.196206916,-1.28E+00,51.25445542,1.02E+00,6.68E-03,-1.15E-02,-3.42E-04
1.32E+06,3.00E+02,0.197298621,-1.53E+00,48.86274058,1.29E+00,6.71E-03,-1.15E-02,-3.67E-04
1.32E+06,3.00E+02,0.197178429,-1.82E+00,41.02074811,1.82E+00,6.65E-03,-1.15E-02,-3.54E-04
1.32E+06,3.00E+02,0.197651246,-1.77E+00,36.14742971,1.89E+00,6.68E-03,-1.15E-02,-3.79E-04
1.32E+06,3.00E+02,0.197642629,-1.75E+00,36.51110438,1.87E+00,6.68E-03,-1.15E-02,-3.78E-04
1.32E+06,3.00E+02,0.197625364,-1.77E+00,36.43430464,1.89E+00,6.67E-03,-1.15E-02,-3.78E-04
1.32E+06,3.00E+02,0.197654931,-1.80E+00,36.26107403,1.91E+00,6.68E-03,-1.15E-02,-3.80E-04
1.32E+06,3.00E+02,0.195852974,1.00E+00,54.67124613,-1.39E+00,6.58E-03,-1.15E-02,-7.13E-05
1.32E+06,3.00E+02,0.19622829,1.24E+00,53.37185359,-8.42E-01,6.59E-03,-1.15E-02,-5.40E-05
1.32E+06,3.00E+02,0.195777573,1.00E+00,54.86098885,-1.47E+00,6.58E-03,-1.15E-02,-7.21E-05
1.32E+06,3.00E+02,0.195450233,8.34E-01,54.47148406,-2.58E-01,6.57E-03,-1.15E-02,-7.43E-05
1.31E+06,3.00E+02,0.191827896,-5.39E-01,61.68679904,1.62E+00,6.56E-03,-1.15E-02,-1.45E-04
1.31E+06,3.00E+02,0.191920446,-5.36E-01,61.32639837,1.69E+00,6.56E-03,-1.15E-02,-1.44E-04
1.31E+06,3.00E+02,0.191833633,-4.93E-01,61.95491418,1.43E+00,6.57E-03,-1.15E-02,-1.45E-04
1.31E+06,3.00E+02,0.191843126,-5.78E-01,61.46374462,1.69E+00,6.56E-03,-1.15E-02,-1.46E-04
1.32E+06,2.99E+02,0.998215393,4.28E+00,67.52488031,2.02E+00,6.70E-03,-1.15E-02,1.66E-04
1.32E+06,2.99E+02,0.998427096,4.25E+00,67.71084945,2.88E+00,6.69E-03,-1.15E-02,1.57E-04
1.32E+06,2.99E+02,0.998386608,4.23E+00,67.52479,2.90E+00,6.69E-03,-1.15E-02,1.57E-04
1.31E+06,2.99E+02,0.197861571,3.98E+00,71.37379541,3.19E+00,6.70E-03,-1.15E-02,1.40E-04
1.32E+06,3.00E+02,0.193615228,1.52E+00,57.56324057,1.59E+00,6.57E-03,-1.15E-02,-6.74E-06
1.32E+06,3.00E+02,0.193270922,1.44E+00,61.68577696,2.33E+00,6.58E-03,-1.15E-02,9.60E-06
1.32E+06,3.00E+02,0.193658818,1.53E+00,57.48373652,1.55E+00,6.57E-03,-1.15E-02,-7.46E-06
1.32E+06,3.00E+02,0.193842252,1.25E+00,54.28617117,1.17E+00,6.55E-03,-1.15E-02,-1.02E-05
1.32E+06,3.00E+02,0.192951769,1.62E+00,61.6148666,1.13E+00,6.65E-03,-1.15E-02,2.09E-04
1.32E+06,3.00E+02,0.193373988,1.66E+00,61.71769267,1.42E+00,6.64E-03,-1.15E-02,1.97E-04
1.32E+06,3.00E+02,0.193854242,7.92E-01,61.645887,2.35E-01,6.62E-03,-1.15E-02,1.99E-04
1.32E+06,3.00E+02,0.193460012,1.71E+00,61.69399703,1.46E+00,6.64E-03,-1.15E-02,1.96E-04
1.32E+06,3.00E+02,0.194366686,1.90E+00,58.52101441,2.12E+00,6.57E-03,-1.15E-02,9.92E-05
1.32E+06,3.00E+02,0.195464971,1.59E+00,53.58144099,5.34E-01,6.55E-03,-1.15E-02,9.25E-05
1.32E+06,3.00E+02,0.195177367,1.12E+00,55.0104432,6.94E-01,6.54E-03,-1.15E-02,7.28E-05
1.32E+06,3.00E+02,0.195338016,6.04E-01,51.39260101,-1.14E+00,6.54E-03,-1.15E-02,1.05E-04
1.32E+06,3.00E+02,0.197247325,-1.00E+00,56.99682528,-1.84E+00,6.59E-03,-1.15E-02,2.49E-04
1.32E+06,3.00E+02,0.197232805,-9.80E-01,57.06076257,-1.82E+00,6.59E-03,-1.15E-02,2.48E-04
1.32E+06,3.00E+02,0.197274296,-1.00E+00,56.89320887,-1.84E+00,6.59E-03,-1.15E-02,2.50E-04
1.32E+06,3.00E+02,0.197890045,-9.40E-01,55.08549719,-1.85E+00,6.57E-03,-1.15E-02,2.60E-04
1.32E+06,3.00E+02,0.197854467,-9.35E-01,55.12299517,-1.84E+00,6.57E-03,-1.15E-02,2.59E-04
1.32E+06,3.00E+02,0.197219935,-1.01E+00,57.15765199,-1.81E+00,6.59E-03,-1.15E-02,2.50E-04
1.32E+06,3.00E+02,0.197892275,-9.44E-01,55.21692367,-1.82E+00,6.58E-03,-1.15E-02,2.62E-04
1.33E+06,3.00E+02,0.195864679,3.44E+00,55.17280723,-2.13E+00,6.89E-03,-1.15E-02,2.52E-04
1.33E+06,3.00E+02,0.195622572,3.49E+00,55.48231407,-2.18E+00,6.89E-03,-1.15E-02,2.51E-04
1.33E+06,3.00E+02,0.195489222,3.48E+00,55.66839213,-2.24E+00,6.89E-03,-1.15E-02,2.51E-04
1.33E+06,3.00E+02,0.19545218,3.54E+00,55.69245147,-2.19E+00,6.89E-03,-1.15E-02,2.51E-04
1.32E+06,3.00E+02,0.189635444,-1.47E+00,61.83976562,-2.27E+00,6.89E-03,-1.15E-02,3.97E-04
1.32E+06,3.00E+02,0.189878911,-1.46E+00,61.75325753,-2.27E+00,6.89E-03,-1.15E-02,3.96E-04
1.32E+06,3.00E+02,0.18991586,-1.46E+00,61.70053741,-2.27E+00,6.89E-03,-1.15E-02,3.97E-04
1.32E+06,3.00E+02,0.190049204,-1.44E+00,61.68358941,-2.27E+00,6.89E-03,-1.15E-02,3.95E-04
1.32E+06,2.99E+02,0.185316305,-2.34E+00,70.61047389,1.97E+00,7.09E-03,-1.15E-02,3.96E-04
1.32E+06,2.99E+02,0.185451236,-2.34E+00,70.57729793,2.00E+00,7.09E-03,-1.15E-02,3.94E-04
1.32E+06,2.99E+02,0.185442233,-2.37E+00,70.60224409,1.86E+00,7.07E-03,-1.15E-02,4.09E-04
1.32E+06,2.99E+02,0.185438808,-2.37E+00,70.59179729,1.87E+00,7.07E-03,-1.15E-02,4.08E-04
1.32E+06,2.99E+02,0.185536001,-2.37E+00,70.57753108,1.86E+00,7.07E-03,-1.15E-02,4.09E-04
1.32E+06,2.99E+02,0.182275972,-1.16E+00,68.56117174,8.48E-01,7.11E-03,-1.15E-02,4.24E-04
1.32E+06,2.99E+02,0.185316305,-2.34E+00,70.61047389,1.97E+00,7.09E-03,-1.15E-02,3.96E-04
1.32E+06,2.99E+02,0.182418107,-1.21E+00,68.6591232,9.02E-01,7.10E-03,-1.15E-02,4.23E-04
1.32E+06,2.99E+02,0.183938656,-1.95E+00,70.84969784,1.50E+00,7.07E-03,-1.15E-02,4.28E-04
1.32E+06,3.00E+02,0.197025438,3.07E-01,37.40233809,-1.46E+00,6.79E-03,-1.15E-02,4.15E-04
1.32E+06,3.00E+02,0.197089448,3.16E-01,37.43696131,-1.43E+00,6.79E-03,-1.15E-02,4.15E-04
